36.432,2124,-33.657,-0.87818,36.51,3.9267,1687.7,2.5265,1687.7,0.085775,11.188,3.8272,39.431,8.3209,9.7942,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.11017,9963372,0,414.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041482,NaN,NaN,NaN,NaN,2.736,0.13949,767.4,331.38,0.12733,0.55948,6.521
36.563,2119.5,-33.77,-0.85873,36.452,3.811,1689.1,2.5317,1689.1,0.085876,10.701,3.713,39.431,8.3209,9.7942,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10999,9951083,0,413.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004131,NaN,NaN,NaN,NaN,2.8099,0.1673,767.81,331.4,0.1312,0.55955,6.5031
36.699,2115,-33.883,-0.83701,36.402,3.6976,1690.5,2.5368,1690.5,0.085978,10.214,3.6016,39.431,8.3209,9.7942,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10984,9941119,0,412.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041151,NaN,NaN,NaN,NaN,2.8901,0.19605,768.24,331.42,0.13522,0.55962,6.4883
36.838,2110.2,-33.997,-0.81481,36.354,3.5815,1691.9,2.5419,1691.9,0.086081,9.7273,3.4875,39.431,8.3209,9.7942,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10969,9931574,0,411.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041004,NaN,NaN,NaN,NaN,2.9585,0.22579,768.68,331.44,0.13961,0.55969,6.4739
36.984,2105.3,-34.113,-0.79976,36.275,3.4384,1693.3,2.5471,1693.3,0.086185,9.241,3.3441,39.431,8.3209,9.7942,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10944,9914009,0,410.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040871,NaN,NaN,NaN,NaN,2.9256,0.25658,769.14,331.45,0.14542,0.55976,6.4491
37.135,2100.1,-34.23,-0.77679,36.225,3.311,1694.6,2.5522,1694.6,0.08629,8.755,3.2186,39.431,8.3209,9.7942,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10929,9904482,0,409.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040753,NaN,NaN,NaN,NaN,2.9481,0.28877,769.61,331.47,0.15101,0.55982,6.4346
37.291,2094.8,-34.347,-0.74489,36.21,3.2059,1696,2.5573,1696,0.086396,8.2686,3.1181,39.431,8.3209,9.7942,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10923,9904460,0,409.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040648,NaN,NaN,NaN,NaN,3.0532,0.32232,770.11,331.49,0.15596,0.55989,6.4325
37.457,2089,-34.469,-0.73877,36.092,3.0119,1697.3,2.5626,1697.3,0.086506,7.7839,2.9198,39.431,8.321,9.7943,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10887,9876599,0,406.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040555,NaN,NaN,NaN,NaN,2.8196,0.35708,770.62,331.52,0.16601,0.55996,6.3942
37.628,2083.1,-34.589,-0.69959,36.098,2.9106,1698.6,2.5678,1698.6,0.086615,7.2986,2.8253,39.431,8.321,9.7943,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10888,9882941,0,407.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040482,NaN,NaN,NaN,NaN,2.9378,0.3942,771.17,331.54,0.17178,0.56003,6.4001
37.801,2077.1,-34.7,-0.63761,36.196,2.8907,1699.8,2.5728,1699.8,0.086723,6.8109,2.8195,39.431,8.321,9.7943,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10917,9914582,0,409.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040418,NaN,NaN,NaN,NaN,3.366,0.43276,771.74,331.56,0.17297,0.56009,6.4387
37.992,2070.5,-34.823,-0.64774,36.019,2.6238,1701.1,2.5781,1701.1,0.086838,6.3264,2.5426,39.431,8.321,9.7943,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10863,9870996,0,405.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040356,NaN,NaN,NaN,NaN,2.8492,0.47171,772.32,331.58,0.19056,0.56017,6.3798
38.193,2063.5,-34.946,-0.61187,36.008,2.4885,1702.3,2.5835,1702.3,0.086954,5.8417,2.4121,39.431,8.321,9.7943,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10859,9873320,0,405.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040322,NaN,NaN,NaN,NaN,2.8352,0.51477,772.96,331.61,0.20093,0.56023,6.3801
38.405,2056.1,-35.068,-0.5732,36.007,2.3563,1703.5,2.5888,1703.5,0.087073,5.3567,2.2855,39.431,8.321,9.7944,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10857,9878682,0,406.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00403,NaN,NaN,NaN,NaN,2.8343,0.56033,773.63,331.64,0.21219,0.5603,6.3842
38.629,2048.2,-35.186,-0.53058,36.021,2.2346,1704.6,2.5941,1704.6,0.087194,4.871,2.1707,39.431,8.321,9.7944,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10861,9888509,0,406.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004029,NaN,NaN,NaN,NaN,2.8748,0.60861,774.35,331.67,0.22375,0.56037,6.3939
38.853,2040.3,-35.29,-0.46227,36.135,2.2266,1705.7,2.5992,1705.7,0.087311,4.3819,2.178,39.431,8.3211,9.7944,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10894,9926325,0,409.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040289,NaN,NaN,NaN,NaN,3.3557,0.6597,775.1,331.7,0.22456,0.56044,6.4397
39.083,2032.2,-35.385,-0.41173,36.195,2.174,1706.6,2.6041,1706.6,0.087427,3.891,2.1347,39.431,8.3211,9.7944,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10911,9949223,0,411.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040284,NaN,NaN,NaN,NaN,3.6616,0.71113,775.87,331.73,0.22999,0.56051,6.4662
39.331,2023.4,-35.481,-0.38655,36.166,2.0207,1707.5,2.609,1707.5,0.087547,3.4002,1.9833,39.431,8.3211,9.7945,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10901,9947691,0,411.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040281,NaN,NaN,NaN,NaN,3.5834,0.76396,776.65,331.76,0.24744,0.56058,6.4609
39.608,2013.6,-35.583,-0.36931,36.102,1.8066,1708.4,2.6142,1708.4,0.087675,2.9108,1.7685,39.431,8.3211,9.7945,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10881,9937396,0,410.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040292,NaN,NaN,NaN,NaN,3.272,0.82095,777.49,331.8,0.27676,0.56065,6.444
39.899,2003.2,-35.677,-0.32224,36.143,1.7139,1709.2,2.6193,1709.2,0.087805,2.4197,1.6833,39.431,8.3211,9.7945,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10892,9956479,0,411.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040324,NaN,NaN,NaN,NaN,3.4275,0.88487,778.44,331.84,0.29174,0.56072,6.4647
40.201,1992.4,-35.759,-0.27209,36.201,1.6566,1709.8,2.6241,1709.8,0.087934,1.9265,1.6341,39.431,8.3211,9.7945,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10908,9980857,0,413.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040359,NaN,NaN,NaN,NaN,3.7175,0.95243,779.44,331.88,0.30183,0.56079,6.4922
40.554,1979.7,-35.849,-0.25599,36.14,1.4152,1710.4,2.6293,1710.4,0.088078,1.4348,1.3919,39.431,8.3211,9.7946,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10888,9972744,0,412.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040393,NaN,NaN,NaN,NaN,3.3065,1.0225,780.48,331.92,0.3533,0.56085,6.4773
40.935,1966.1,-35.929,-0.20941,36.179,1.3156,1710.9,2.6344,1710.9,0.088225,0.94115,1.2989,39.431,8.3211,9.7946,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10898,9993795,0,413.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004045,NaN,NaN,NaN,NaN,3.4382,1.1047,781.69,331.97,0.38004,0.56092,6.4996
41.382,1950,-36.009,-0.17839,36.167,1.1181,1711.2,2.6398,1711.2,0.088388,0.44761,1.1038,39.431,8.3211,9.7947,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10893,10001363,0,413.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040508,NaN,NaN,NaN,NaN,3.1981,1.1934,783.01,332.02,0.44717,0.56099,6.5039
41.882,1932,-36.08,-0.14217,36.165,0.90651,1711.3,2.645,1711.3,0.088557,0.0097128,0.89529,39.431,8.3211,9.7947,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.1089,10013790,0,414.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040578,NaN,NaN,NaN,NaN,2.9075,1.2979,784.56,332.09,0.5,0.56106,6.5136
42.382,1913.9,-36.131,-0.10171,36.18,0.72667,1711.2,2.6495,1711.2,0.088713,0.36003,0.71952,39.431,8.3211,9.7948,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10893,10032588,0,415.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040652,NaN,NaN,NaN,NaN,2.6935,1.4151,786.29,332.16,0.5,0.56113,6.5308
42.882,1895.9,-36.16,-0.058756,36.225,0.70204,1710.9,2.6534,1710.9,0.088858,0.70975,0.69958,39.431,8.3211,9.7948,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10904,1.006e7,0,417.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040711,NaN,NaN,NaN,NaN,2.9712,1.5324,788.03,332.23,0.5,0.5612,6.5586
43.382,1877.8,-36.178,-0.035862,36.216,0.54127,1710.5,2.6568,1710.5,0.088993,0.97977,0.54008,39.431,8.3211,9.7949,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10899,10071594,0,417.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040753,NaN,NaN,NaN,NaN,2.726,1.6499,789.77,332.3,0.5,0.56127,6.5671
43.882,1859.7,-36.181,-0.0056917,36.246,0.59614,1709.9,2.6597,1709.9,0.08912,1.2778,0.59611,39.431,8.3211,9.7949,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10905,10094355,0,419.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040784,NaN,NaN,NaN,NaN,3.1979,1.7674,791.51,332.37,0.5,0.56134,6.5896
44.382,1841.6,-36.178,0.0056904,36.221,0.45865,1709.2,2.6622,1709.2,0.089239,1.5071,0.45862,39.431,8.3211,9.795,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10895,10101922,0,419.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040804,NaN,NaN,NaN,NaN,2.9859,1.885,793.25,332.44,0.5,0.56141,6.5922
44.882,1823.5,-36.165,0.025048,36.231,0.53099,1708.4,2.6643,1708.4,0.089353,1.7723,0.5304,39.431,8.3211,9.795,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10896,10119299,0,420.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040817,NaN,NaN,NaN,NaN,3.4762,2.0026,794.99,332.51,0.5,0.56147,6.6077
45.382,1805.4,-36.149,0.033052,36.206,0.46169,1707.5,2.6661,1707.5,0.089462,2.0026,0.46051,39.431,8.3211,9.7951,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10886,10127677,0,420.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040825,NaN,NaN,NaN,NaN,3.4819,2.1202,796.82,332.58,0.5,0.56155,6.6107
45.882,1787.4,-36.131,0.036449,36.167,0.31269,1706.4,2.6676,1706.4,0.089567,2.1578,0.31055,39.431,8.3211,9.7952,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10872,10132438,0,420.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040828,NaN,NaN,NaN,NaN,3.1594,2.2377,798.65,332.65,0.5,0.56162,6.609
46.382,1769.3,-36.11,0.040707,36.134,0.13847,1705.3,2.6688,1705.3,0.089667,2.224,0.13235,39.431,8.3211,9.7952,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.1086,10138576,0,420.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040824,NaN,NaN,NaN,NaN,2.659,2.3551,800.48,332.73,0.5,0.56168,6.6091
46.882,1751.3,-36.086,0.04962,36.12,0.23379,1704.2,2.6699,1704.2,0.089761,2.3383,0.22846,39.431,8.321,9.7953,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10854,1.015e7,0,421.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040808,NaN,NaN,NaN,NaN,3.0769,2.4725,802.31,332.8,0.5,0.56175,6.6164
47.382,1733.2,-36.059,0.053306,36.092,0.19205,1703,2.6707,1703,0.089852,2.4305,0.1845,39.431,8.321,9.7953,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10843,10157554,0,421.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040794,NaN,NaN,NaN,NaN,3.0292,2.5898,804.14,332.87,0.5,0.56182,6.6183
47.882,1715.2,-36.031,0.055064,36.059,0.056735,1701.8,2.6714,1701.8,0.089939,2.4373,0.013667,39.431,8.321,9.7954,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.1083,10163523,0,421.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040775,NaN,NaN,NaN,NaN,2.4954,2.7071,805.96,332.94,0.5,0.56189,6.6183
48.382,1697.2,-36.002,0.058756,36.034,0.1294,1700.6,2.6719,1700.6,0.090022,2.495,0.11529,39.431,8.321,9.7954,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10821,10171758,0,421.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040745,NaN,NaN,NaN,NaN,2.8737,2.8242,807.79,333.01,0.5,0.56196,6.6213
48.882,1679.2,-35.972,0.059993,36.002,0.066256,1699.3,2.6723,1699.3,0.090101,2.509,0.02812,39.431,8.321,9.7955,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10809,10177989,0,421.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040719,NaN,NaN,NaN,NaN,2.6125,2.9413,809.61,333.08,0.5,0.56203,6.6217
49.382,1661.2,-35.941,0.061454,35.972,0.064216,1698.1,2.6725,1698.1,0.090177,2.5183,0.01863,39.431,8.321,9.7955,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10797,10184646,0,421.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040687,NaN,NaN,NaN,NaN,2.5918,3.0582,811.43,333.15,0.5,0.56209,6.6227
49.882,1643.3,-35.91,0.06279,35.942,0.10118,1696.8,2.6727,1696.8,0.090251,2.558,0.079336,39.431,8.321,9.7956,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10786,10191397,0,421.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040653,NaN,NaN,NaN,NaN,2.8223,3.1751,813.25,333.22,0.5,0.56216,6.6238
50.382,1625.3,-35.878,0.063431,35.911,0.10798,1695.5,2.6728,1695.5,0.090323,2.6017,0.087385,39.431,8.3209,9.7957,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10775,10197630,0,421.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040623,NaN,NaN,NaN,NaN,2.891,3.2918,815.07,333.29,0.5,0.56223,6.6243
50.882,1607.4,-35.846,0.06395,35.88,0.1248,1694.2,2.6729,1694.2,0.090394,2.6553,0.10717,39.431,8.3209,9.7957,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10763,10203843,0,421.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040593,NaN,NaN,NaN,NaN,3.0064,3.4085,816.88,333.36,0.5,0.5623,6.6249
51.382,1589.5,-35.814,0.064092,35.849,0.12832,1692.8,2.6728,1692.8,0.090464,2.7109,0.11117,39.431,8.3209,9.7958,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10751,1.021e7,0,421.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040565,NaN,NaN,NaN,NaN,3.0741,3.5251,818.7,333.44,0.5,0.56237,6.625
51.882,1571.6,-35.782,0.063813,35.816,0.10744,1691.5,2.6727,1691.5,0.090534,2.7541,0.086438,39.431,8.3209,9.7958,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10739,10215266,0,421.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040537,NaN,NaN,NaN,NaN,3.0395,3.6415,820.51,333.51,0.5,0.56244,6.6247
52.382,1553.7,-35.75,0.063617,35.783,0.091073,1690.1,2.6726,1690.1,0.090603,2.7867,0.065171,39.431,8.3209,9.7959,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10727,10220841,0,421.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040507,NaN,NaN,NaN,NaN,3.0052,3.7578,822.32,333.58,0.5,0.56251,6.6245
52.882,1535.8,-35.719,0.063438,35.751,0.07658,1688.7,2.6724,1688.7,0.090672,2.8081,0.042897,39.431,8.3209,9.7959,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10715,10226421,0,421.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040476,NaN,NaN,NaN,NaN,2.9568,3.8741,824.13,333.65,0.5,0.56258,6.6243
53.382,1518,-35.687,0.063422,35.719,0.083499,1687.3,2.6722,1687.3,0.09074,2.8353,0.054311,39.431,8.3208,9.796,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10703,10232162,0,421.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040444,NaN,NaN,NaN,NaN,3.0195,3.9902,825.94,333.72,0.5,0.56265,6.6244
53.882,1500.1,-35.655,0.063374,35.688,0.093897,1685.9,2.6719,1685.9,0.090808,2.8699,0.069285,39.431,8.3208,9.796,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10692,10237881,0,421.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040412,NaN,NaN,NaN,NaN,3.1006,4.1063,827.75,333.79,0.5,0.56272,6.6244
54.382,1482.3,-35.624,0.063302,35.657,0.10675,1684.4,2.6716,1684.4,0.090876,2.9129,0.085956,39.431,8.3208,9.7961,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.1068,10243583,0,421.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040382,NaN,NaN,NaN,NaN,3.1953,4.2222,829.56,333.86,0.5,0.56278,6.6245
54.882,1464.5,-35.592,0.062627,35.624,0.062632,1683,2.6713,1683,0.090943,2.9125,8.016e-4,39.431,8.3208,9.7961,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10668,10248662,0,421.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040353,NaN,NaN,NaN,NaN,2.9245,4.338,831.36,333.93,0.5,0.56285,6.6238
55.382,1446.7,-35.561,0.063022,35.594,0.11862,1681.5,2.6709,1681.5,0.091011,2.9628,0.1005,39.431,8.3208,9.7962,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10657,10254777,0,421.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040317,NaN,NaN,NaN,NaN,3.2898,4.4537,833.16,334,0.5,0.56292,6.6245
55.882,1428.9,-35.53,0.062323,35.561,0.084807,1680,2.6706,1680,0.091079,2.9915,0.057516,39.431,8.3208,9.7963,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10645,1.026e7,0,421.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004029,NaN,NaN,NaN,NaN,3.1847,4.5694,834.96,334.07,0.5,0.56299,6.6238
56.382,1411.2,-35.498,0.062353,35.531,0.10894,1678.5,2.6702,1678.5,0.091148,3.0362,0.089325,39.431,8.3207,9.7963,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10634,10265537,0,421.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040259,NaN,NaN,NaN,NaN,3.3279,4.6849,836.76,334.14,0.5,0.56306,6.624
56.882,1393.4,-35.468,0.061687,35.499,0.075127,1677,2.6698,1677,0.091217,3.0147,0.04288,39.431,8.3207,9.7964,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10622,10270548,0,421.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040232,NaN,NaN,NaN,NaN,2.8962,4.8003,838.56,334.21,0.5,0.56313,6.6234
57.382,1375.7,-35.436,0.062593,35.472,0.16855,1675.5,2.6694,1675.5,0.091284,2.9365,0.1565,39.431,8.3207,9.7964,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10611,10277123,0,421.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040194,NaN,NaN,NaN,NaN,2.4661,4.9156,840.35,334.28,0.5,0.5632,6.6248
57.882,1358,-35.406,0.060944,35.437,0.06785,1674,2.669,1674,0.091349,2.9514,0.029823,39.431,8.3207,9.7965,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10599,10281186,0,421.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040146,NaN,NaN,NaN,NaN,3.058,5.0308,842.15,334.35,0.5,0.56327,6.6229
58.382,1340.3,-35.375,0.060755,35.406,0.060756,1672.5,2.6685,1672.5,0.091415,2.9513,2.6466e-4,39.431,8.3207,9.7965,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10587,10286537,0,421.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040114,NaN,NaN,NaN,NaN,2.9648,5.146,843.94,334.42,0.5,0.56334,6.6228
58.882,1322.6,-35.345,0.06081,35.376,0.073756,1671.1,2.6681,1671.1,0.091481,2.9721,0.041738,39.431,8.3207,9.7966,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10576,10292130,0,421.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004008,NaN,NaN,NaN,NaN,3.1154,5.261,845.74,334.49,0.5,0.56341,6.623
59.382,1305,-35.314,0.061583,35.345,0.071861,1669.6,2.6676,1669.6,0.091547,2.9536,0.037035,39.431,8.3206,9.7966,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10565,10298494,0,421.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004005,NaN,NaN,NaN,NaN,2.8536,5.3759,847.62,334.56,0.5,0.56348,6.6235
