0.124,0.0057752,0.28488,9.5268,0.28596,9.5632,3.6953e-4,-3.4459e-4,5.0526e-4,-43,0.024923,0.83349,28.61,-80.6,9.7922,80.636,0,0,0,51765,9047.3,124.43,0.17107,NaN,279.54,NaN,0.010998,1196515,1e3,0.0011349,0.69732,0.0069179,0.52423,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.7755e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.039079
0.126,0.006364,0.30393,9.8353,0.30509,9.8729,4.072e-4,-3.7972e-4,5.5678e-4,-43,0.02659,0.86048,28.61,-80.6,9.7922,80.339,0,0,0,51763,9045.6,124.43,0.17107,NaN,279.54,NaN,0.010989,1195586,1016,0.0012401,0.6974,0.0075706,0.52431,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.028e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.039613
0.128,0.0069915,0.3236,10.144,0.32484,10.183,4.4735e-4,-4.1716e-4,6.1168e-4,-43,0.028312,0.88748,28.61,-80.6,9.7922,80.033,0,0,0,51761,9043.9,124.43,0.17106,NaN,279.54,NaN,0.010981,1194724,1032,0.0013551,0.69748,0.0082848,0.52438,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.2887e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.040125
0.13,0.007659,0.34389,10.453,0.3452,10.492,4.9006e-4,-4.5699e-4,6.7008e-4,-43,0.030087,0.91448,28.61,-80.6,9.7922,79.718,0,0,0,51760,9042.2,124.42,0.17106,NaN,279.54,NaN,0.010974,1193930,1048,0.0014808,0.69755,0.0090655,0.52445,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.5576e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.040658
0.132,0.0083677,0.3648,10.761,0.36619,10.802,5.3541e-4,-4.9928e-4,7.3208e-4,-43,0.031916,0.94148,28.61,-80.6,9.7922,79.392,0,0,0,51758,9040.5,124.42,0.17106,NaN,279.54,NaN,0.010967,1193210,1064,0.0016181,0.69761,0.0099177,0.52451,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.8347e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.041166
0.134,0.0091188,0.38632,11.07,0.3878,11.112,5.8347e-4,-5.4409e-4,7.9779e-4,-43,0.033799,0.96848,28.61,-80.6,9.7922,79.057,0,0,0,51756,9038.7,124.42,0.17106,NaN,279.54,NaN,0.010961,1192566,1080,0.0017678,0.69766,0.010847,0.52457,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1199e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.041665
0.136,0.0099136,0.40846,11.378,0.41002,11.422,6.3432e-4,-5.9152e-4,8.6733e-4,-43,0.035736,0.99548,28.61,-80.6,9.7922,78.712,0,0,0,51755,9037,124.42,0.17105,NaN,279.53,NaN,0.010956,1192001,1096,0.0019308,0.69771,0.011858,0.52462,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4134e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.042169
0.138,0.010753,0.43122,11.687,0.43287,11.732,6.8805e-4,-6.4162e-4,9.4079e-4,-43,0.037727,1.0225,28.61,-80.6,9.7922,78.357,0,0,0,51753,9035.3,124.42,0.17105,NaN,279.53,NaN,0.010952,1191520,1112,0.0021082,0.69775,0.012959,0.52466,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.715e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.04267
0.14,0.011639,0.45459,11.996,0.45633,12.042,7.4473e-4,-6.9447e-4,0.0010183,-43,0.039772,1.0495,28.61,-80.6,9.7922,77.993,0,0,0,51751,9033.6,124.42,0.17105,NaN,279.53,NaN,0.010948,1191125,1128,0.0023011,0.69779,0.014153,0.52469,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0248e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.043177
0.142,0.012572,0.47859,12.305,0.48042,12.352,8.0444e-4,-7.5015e-4,0.0010999,-43,0.041871,1.0765,28.61,-80.6,9.7922,77.62,0,0,0,51750,9031.9,124.42,0.17105,NaN,279.53,NaN,0.010945,1190821,1144,0.0025104,0.69781,0.015449,0.52472,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.3428e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.043709
0.144,0.013554,0.5032,12.613,0.50512,12.661,8.6726e-4,-8.0873e-4,0.0011858,-43,0.044024,1.1035,28.61,-80.6,9.7922,77.236,0,0,0,51748,9030.2,124.42,0.17104,NaN,279.53,NaN,0.010943,1190611,1160,0.0027375,0.69783,0.016852,0.52474,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6689e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.044225
0.146,0.014586,0.52843,12.922,0.53044,12.971,9.3327e-4,-8.7029e-4,0.0012761,-43,0.046231,1.1305,28.61,-80.6,9.7922,76.844,0,0,0,51746,9028.5,124.42,0.17104,NaN,279.53,NaN,0.010942,1190500,1176,0.0029835,0.69784,0.01837,0.52475,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.0033e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.044751
0.148,0.015668,0.55427,13.231,0.55639,13.281,0.0010025,-9.3489e-4,0.0013708,-43,0.048492,1.1575,28.61,-80.6,9.7922,76.442,0,0,0,51744,9026.8,124.42,0.17104,NaN,279.53,NaN,0.010942,1190491,1192,0.0032498,0.69784,0.02001,0.52475,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.3458e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.045307
0.15,0.016803,0.58073,13.54,0.58295,13.591,0.0010752,-0.0010026,0.0014701,-43,0.050808,1.1846,28.61,-80.6,9.7922,76.031,0,0,0,51743,9025.1,124.42,0.17104,NaN,279.53,NaN,0.010943,1190589,1208,0.0035376,0.69783,0.021778,0.52474,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.6965e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.045894
0.152,0.017992,0.60781,13.848,0.61014,13.901,0.0011512,-0.0010735,0.0015741,-43,0.053177,1.2116,28.61,-80.6,9.7922,75.64,0,0,0,51741,9023.4,124.42,0.17103,NaN,279.52,NaN,0.010979,1194524,1224,0.0038482,0.69749,0.023535,0.5244,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.0554e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.04643
0.154,0.019235,0.63551,14.157,0.63794,14.211,0.0012308,-0.0011477,0.0016829,-43,0.0556,1.2386,28.61,-80.6,9.7922,75.243,0,0,0,51739,9021.7,124.41,0.17103,NaN,279.52,NaN,0.011016,1198564,1240,0.0041827,0.69715,0.025408,0.52406,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.4225e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.04695
0.156,0.020535,0.66383,14.466,0.66636,14.521,0.0013139,-0.0012252,0.0017965,-43,0.058077,1.2656,28.61,-80.6,9.7922,74.839,0,0,0,51738,9020,124.41,0.17103,NaN,279.52,NaN,0.011055,1202714,1256,0.0045423,0.6968,0.027403,0.5237,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.7978e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.047632
0.158,0.021891,0.69276,14.775,0.69541,14.831,0.0014007,-0.0013062,0.0019152,-43,0.060609,1.2926,28.61,-80.6,9.7922,74.429,0,0,0,51736,9018.3,124.41,0.17103,NaN,279.52,NaN,0.011094,1206976,1272,0.0049285,0.69644,0.029523,0.52334,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.1812e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.048242
0.16,0.023306,0.72231,15.084,0.72507,15.141,0.0014913,-0.0013906,0.002039,-43,0.063194,1.3197,28.61,-80.6,9.7922,74.013,0,0,0,51734,9016.6,124.41,0.17102,NaN,279.52,NaN,0.011134,1211355,1288,0.0053429,0.69607,0.031774,0.52297,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.5729e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.048794
0.162,0.024781,0.75248,15.393,0.75536,15.452,0.0015856,-0.0014786,0.0021681,-43,0.065834,1.3467,28.61,-80.6,9.7922,73.591,0,0,0,51732,9014.9,124.41,0.17102,NaN,279.52,NaN,0.011175,1215852,1304,0.0057869,0.69569,0.034161,0.5226,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.9727e-5,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.049361
0.164,0.026317,0.78327,15.702,0.78626,15.762,0.0016839,-0.0015702,0.0023024,-43,0.068527,1.3737,28.61,-80.6,9.7922,73.163,0,0,0,51731,9013.2,124.41,0.17102,NaN,279.52,NaN,0.011218,1220473,1320,0.0062623,0.6953,0.036688,0.52221,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0381e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.049897
0.166,0.027915,0.81467,16.011,0.81778,16.072,0.0017861,-0.0016656,0.0024422,-43,0.071275,1.4007,28.61,-80.6,9.7922,72.73,0,0,0,51729,9011.5,124.41,0.17102,NaN,279.51,NaN,0.011261,1225220,1336,0.0067706,0.69491,0.039359,0.52182,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0797e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.050448
0.168,0.029576,0.8467,16.32,0.84993,16.382,0.0018924,-0.0017647,0.0025876,-43,0.074076,1.4278,28.61,-80.6,9.7922,72.291,0,0,0,51727,9009.8,124.41,0.17101,NaN,279.51,NaN,0.011306,1230096,1352,0.0073136,0.69451,0.042179,0.52141,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1221e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.050987
0.17,0.031302,0.87934,16.629,0.8827,16.692,0.0020029,-0.0018677,0.0027386,-43,0.076932,1.4548,28.61,-80.6,9.7922,71.847,0,0,0,51726,9008.1,124.41,0.17101,NaN,279.51,NaN,0.011352,1235106,1368,0.0078931,0.6941,0.045152,0.521,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1654e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.051521
0.172,0.033094,0.91259,16.938,0.91608,17.002,0.0021175,-0.0019746,0.0028954,-43,0.079842,1.4818,28.61,-80.6,9.7922,71.397,0,0,0,51724,9006.4,124.41,0.17101,NaN,279.51,NaN,0.0114,1240253,1384,0.0085108,0.69368,0.048283,0.52058,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2095e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.052049
0.174,0.034953,0.94647,17.247,0.95009,17.313,0.0022365,-0.0020856,0.003058,-43,0.082806,1.5089,28.61,-80.6,9.7922,70.943,0,0,0,51722,9004.7,124.41,0.17101,NaN,279.51,NaN,0.011448,1245540,1400,0.0091686,0.69325,0.051574,0.52015,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2544e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.052579
0.176,0.036881,0.98097,17.556,0.98471,17.623,0.0023598,-0.0022006,0.0032266,-43,0.085823,1.5359,28.61,-80.6,9.7922,70.485,0,0,0,51721,9003,124.41,0.171,NaN,279.51,NaN,0.011498,1250971,1416,0.0098684,0.69281,0.055029,0.51971,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3001e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.053126
0.178,0.038878,1.0161,17.865,1.02,17.933,0.0024876,-0.0023197,0.0034014,-43,0.088895,1.563,28.61,-80.6,9.7922,70.021,0,0,0,51719,9001.3,124.41,0.171,NaN,279.51,NaN,0.011549,1256550,1432,0.010612,0.69236,0.058653,0.51926,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3466e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.053652
0.18,0.040946,1.0518,18.174,1.0558,18.243,0.0026199,-0.0024431,0.0035823,-43,0.092021,1.59,28.61,-80.6,9.7922,69.554,0,0,0,51717,8999.6,124.4,0.171,NaN,279.51,NaN,0.011602,1262278,1448,0.011402,0.6919,0.062446,0.51881,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.394e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.054182
0.182,0.043085,1.0882,18.483,1.0923,18.554,0.0027568,-0.0025708,0.0037695,-43,0.095202,1.6171,28.61,-80.6,9.7922,69.082,0,0,0,51715,8997.9,124.4,0.171,NaN,279.5,NaN,0.011656,1268161,1464,0.012239,0.69143,0.066414,0.51834,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4421e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.054717
0.184,0.045299,1.1251,18.792,1.1294,18.864,0.0028984,-0.0027028,0.0039631,-43,0.098436,1.6441,28.61,-80.6,9.7922,68.607,0,0,0,51714,8996.2,124.4,0.17099,NaN,279.5,NaN,0.011712,1274202,1480,0.013127,0.69096,0.070556,0.51786,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4911e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.055231
0.186,0.047587,1.1627,19.101,1.1672,19.174,0.0030448,-0.0028394,0.0041633,-43,0.10172,1.6711,28.61,-80.6,9.7922,68.127,0,0,0,51712,8994.5,124.4,0.17099,NaN,279.5,NaN,0.011769,1280403,1496,0.014067,0.69047,0.074877,0.51737,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.541e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.055746
0.188,0.04995,1.2009,19.41,1.2055,19.485,0.0031961,-0.0029804,0.0043701,-43,0.10507,1.6982,28.61,-80.6,9.7922,67.644,0,0,0,51710,8992.8,124.4,0.17099,NaN,279.5,NaN,0.011827,1286769,1512,0.015061,0.68997,0.079377,0.51688,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5916e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.05626
0.19,0.052391,1.2397,19.72,1.2445,19.795,0.0033522,-0.003126,0.0045836,-43,0.10846,1.7252,28.61,-80.6,9.7922,67.158,0,0,0,51709,8991.1,124.4,0.17099,NaN,279.5,NaN,0.011887,1293302,1528,0.016112,0.68947,0.084059,0.51637,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.643e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.056778
0.192,0.05491,1.2792,20.029,1.2841,20.105,0.0035134,-0.0032763,0.004804,-43,0.11191,1.7523,28.61,-80.6,9.7922,66.669,0,0,0,51707,8989.4,124.4,0.17098,NaN,279.5,NaN,0.011949,1.3e6,1544,0.017221,0.68895,0.088922,0.51586,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6953e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.057296
0.194,0.057508,1.3192,20.338,1.3243,20.416,0.0036797,-0.0034314,0.0050313,-43,0.11542,1.7793,28.61,-80.6,9.7922,66.177,0,0,0,51705,8987.7,124.4,0.17098,NaN,279.5,NaN,0.012012,1306883,1560,0.018391,0.68843,0.093967,0.51533,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7484e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.05781
0.196,0.060187,1.3599,20.647,1.3651,20.726,0.0038511,-0.0035912,0.0052657,-43,0.11898,1.8064,28.61,-80.6,9.7922,65.682,0,0,0,51704,8986,124.4,0.17098,NaN,279.49,NaN,0.012077,1313938,1576,0.019624,0.68789,0.099195,0.51479,0.053078,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8023e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.058327
0.198,0.062949,1.4012,20.957,1.4066,21.037,0.0040278,-0.003756,0.0055073,-43,0.12259,1.8335,28.61,-80.6,9.7922,65.185,0,0,0,51702,8984.3,124.4,0.17098,NaN,279.49,NaN,0.012143,1321173,1592,0.020923,0.68735,0.10461,0.51425,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.857e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.05884
0.2,0.065793,1.4431,21.266,1.4486,21.347,0.0042098,-0.0039257,0.0057561,-43,0.12626,1.8605,28.61,-80.6,9.7922,64.685,0,0,0,51700,8982.5,124.4,0.17097,NaN,279.49,NaN,0.012212,1328591,1608,0.02229,0.68679,0.1102,0.51369,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9126e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.059355
0.202,0.068722,1.4857,21.575,1.4913,21.658,0.0043972,-0.0041004,0.0060124,-43,0.12998,1.8876,28.61,-80.6,9.7922,64.143,0,0,0,51698,8980.8,124.4,0.17097,NaN,279.49,NaN,0.012259,1333744,1624,0.023743,0.68641,0.11648,0.51331,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.969e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.059876
0.204,0.071736,1.5288,21.884,1.5347,21.968,0.00459,-0.0042803,0.0062761,-43,0.13375,1.9146,28.61,-80.6,9.7922,63.598,0,0,0,51697,8979.1,124.39,0.17097,NaN,279.49,NaN,0.012308,1339103,1640,0.025272,0.68601,0.12298,0.51291,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0261e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.060401
0.206,0.074838,1.5726,22.194,1.5786,22.279,0.0047885,-0.0044653,0.0065474,-43,0.13758,1.9417,28.61,-80.6,9.7922,63.05,0,0,0,51695,8977.4,124.39,0.17097,NaN,279.49,NaN,0.012359,1344673,1656,0.026877,0.6856,0.12972,0.5125,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0842e-4,15.6,191.13,85,-43,NaN,15,1013.2,340.39,2e-3,0.060928
0.208,0.078027,1.617,22.503,1.6231,22.589,0.0049926,-0.0046557,0.0068265,-43,0.14147,1.9688,28.61,-80.6,9.7922,62.499,0,0,0,51693,8975.7,124.39,0.17096,NaN,279.49,NaN,0.012413,1350456,1672,0.028563,0.68518,0.13668,0.51208,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.143e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.061445
0.21,0.081306,1.662,22.813,1.6683,22.9,0.0052024,-0.0048513,0.0071134,-43,0.1454,1.9958,28.61,-80.6,9.7922,61.945,0,0,0,51692,8974,124.39,0.17096,NaN,279.49,NaN,0.012468,1356457,1688,0.030332,0.68474,0.14386,0.51164,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2026e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.061958
0.212,0.084676,1.7076,23.122,1.7141,23.21,0.005418,-0.0050524,0.0074082,-43,0.1494,2.0229,28.61,-80.6,9.7922,61.389,0,0,0,51690,8972.3,124.39,0.17096,NaN,279.48,NaN,0.012525,1362678,1704,0.032186,0.68429,0.15126,0.51119,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2631e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.062472
0.214,0.088137,1.7539,23.431,1.7606,23.521,0.0056395,-0.0052589,0.007711,-43,0.15344,2.05,28.61,-80.6,9.7922,60.83,0,0,0,51688,8970.6,124.39,0.17096,NaN,279.48,NaN,0.012584,1369123,1720,0.034128,0.68383,0.15888,0.51073,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3244e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.063069
0.216,0.091692,1.8007,23.741,1.8076,23.831,0.0058669,-0.005471,0.008022,-43,0.15754,2.077,28.61,-80.6,9.7922,60.27,0,0,0,51687,8968.9,124.39,0.17095,NaN,279.48,NaN,0.012646,1375796,1736,0.036161,0.68335,0.16671,0.51025,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3865e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.063625
0.218,0.095341,1.8482,24.05,1.8553,24.142,0.0061004,-0.0056887,0.0083412,-43,0.1617,2.1041,28.61,-80.6,9.7922,59.708,0,0,0,51685,8967.2,124.39,0.17095,NaN,279.48,NaN,0.012709,1382699,1752,0.038286,0.68286,0.17475,0.50976,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4494e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.064178
0.22,0.099085,1.8963,24.36,1.9035,24.453,0.00634,-0.0059121,0.0086688,-43,0.16591,2.1312,28.61,-80.6,9.7922,59.145,0,0,0,51683,8965.5,124.39,0.17095,NaN,279.48,NaN,0.012775,1389835,1768,0.040507,0.68235,0.183,0.50925,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5132e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.064716
0.222,0.10293,1.945,24.669,1.9525,24.763,0.0065858,-0.0061413,0.0090049,-43,0.17017,2.1583,28.61,-80.6,9.7922,58.58,0,0,0,51681,8963.8,124.39,0.17095,NaN,279.48,NaN,0.012842,1397208,1784,0.042827,0.68184,0.19144,0.50874,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5778e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.065246
0.224,0.10687,1.9944,24.979,2.002,25.074,0.0068378,-0.0063764,0.0093495,-43,0.17448,2.1854,28.61,-80.6,9.7922,58.015,0,0,0,51680,8962.1,124.39,0.17094,NaN,279.48,NaN,0.012912,1404820,1800,0.045247,0.68131,0.20007,0.50821,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6431e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.065773
0.226,0.1109,2.0443,25.288,2.0521,25.385,0.0070962,-0.0066174,0.0097029,-43,0.17886,2.2124,28.61,-80.6,9.7922,57.449,0,0,0,51678,8960.4,124.39,0.17094,NaN,279.47,NaN,0.012985,1412675,1816,0.047771,0.68076,0.20889,0.50766,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7094e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.0663
0.228,0.11504,2.0949,25.598,2.1029,25.696,0.0073611,-0.0068643,0.010065,-43,0.18328,2.2395,28.61,-80.6,9.7922,56.883,0,0,0,51676,8958.7,124.39,0.17094,NaN,279.47,NaN,0.013059,1420774,1832,0.050401,0.68021,0.21789,0.50711,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7764e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.066831
0.23,0.11928,2.1461,25.907,2.1543,26.006,0.0076325,-0.0071174,0.010436,-43,0.18776,2.2666,28.61,-80.6,9.7922,56.316,0,0,0,51675,8957,124.38,0.17094,NaN,279.47,NaN,0.013136,1429120,1848,0.053139,0.67964,0.22705,0.50654,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8442e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.067371
0.232,0.12363,2.1979,26.217,2.2063,26.317,0.0079104,-0.0073766,0.010816,-43,0.19229,2.2937,28.61,-80.6,9.7922,55.75,0,0,0,51673,8955.3,124.38,0.17093,NaN,279.47,NaN,0.013215,1437717,1864,0.055988,0.67906,0.23637,0.50596,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9129e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.067908
0.234,0.12808,2.2504,26.526,2.2589,26.628,0.008195,-0.007642,0.011205,-43,0.19688,2.3208,28.61,-80.6,9.7922,55.183,0,0,0,51671,8953.6,124.38,0.17093,NaN,279.47,NaN,0.013296,1446565,1880,0.058951,0.67846,0.24584,0.50536,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9824e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.069292
0.236,0.13263,2.3034,26.836,2.3122,26.939,0.0084864,-0.0079137,0.011604,-43,0.20152,2.3479,28.61,-80.6,9.7922,54.618,0,0,0,51669,8951.9,124.38,0.17093,NaN,279.47,NaN,0.01338,1455669,1896,0.062029,0.67786,0.25545,0.50476,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0527e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.069829
0.238,0.13729,2.3571,27.146,2.3661,27.249,0.0087846,-0.0081918,0.012011,-43,0.20622,2.3749,28.61,-80.6,9.7922,54.053,0,0,0,51668,8950.2,124.38,0.17093,NaN,279.47,NaN,0.013466,1465028,1912,0.065226,0.67724,0.2652,0.50414,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1239e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.070358
0.24,0.14206,2.4114,27.455,2.4206,27.56,0.0090897,-0.0084763,0.012429,-43,0.21097,2.402,28.61,-80.6,9.7922,53.489,0,0,0,51666,8948.5,124.38,0.17092,NaN,279.47,NaN,0.013554,1474647,1928,0.068544,0.67661,0.27506,0.50351,0.053079,0.12002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1958e-4,15.6,191.13,85,-43,NaN,14.999,1013.2,340.39,2e-3,0.070894
