94.737,378.16,-5.1141,-0.51864,4.8554,0.54055,1431.1,2.4282,1431.1,0.097216,1.5645,0.15235,39.431,8.3179,9.7995,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014354,1525511,0,396.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9693e-4,NaN,NaN,NaN,NaN,1.5613,11.499,950.29,338.27,0.5,0.58098,0.13712
95.237,375.67,-4.8631,0.50189,5.1148,0.53287,1430.4,2.4282,1430.4,0.097266,1.475,0.17904,39.431,8.3179,9.7995,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.01512,1607329,0,440.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1962e-4,NaN,NaN,NaN,NaN,1.4759,11.515,950.57,338.28,0.5,0.58105,0.1522
95.737,373.18,-5.0984,-0.47057,4.8699,0.68062,1429.7,2.4282,1429.7,0.097311,1.2291,0.49173,39.431,8.3178,9.7996,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014396,1530639,0,399.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8853e-4,NaN,NaN,NaN,NaN,1.2189,11.531,950.85,338.29,0.5,0.58112,0.138
96.237,370.68,-4.8751,0.44664,5.1007,0.53979,1429,2.4281,1429,0.097354,1.3807,0.30312,39.431,8.3178,9.7996,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.015077,1603483,0,438.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0164e-4,NaN,NaN,NaN,NaN,1.3802,11.547,951.13,338.3,0.5,0.58119,0.15142
96.737,368.19,-5.0909,-0.43165,4.8759,0.46359,1428.3,2.4281,1428.3,0.097401,1.4652,0.16909,39.431,8.3178,9.7996,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014413,1533118,0,400.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8491e-4,NaN,NaN,NaN,NaN,1.4689,11.564,951.4,338.31,0.5,0.58126,0.13841
97.237,365.7,-4.8825,0.41691,5.0909,0.41761,1427.6,2.4281,1427.6,0.09745,1.4531,0.024185,39.431,8.3178,9.7996,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.015048,1601038,0,436.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1199e-4,NaN,NaN,NaN,NaN,1.4534,11.58,951.68,338.32,0.5,0.58132,0.15092
97.737,363.21,-5.0816,-0.39819,4.8836,0.44808,1426.9,2.428,1426.9,0.097496,1.3504,0.20548,39.431,8.3178,9.7996,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014435,1536134,0,402.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8941e-4,NaN,NaN,NaN,NaN,1.3467,11.596,951.96,338.33,0.5,0.58139,0.13891
98.237,360.71,-4.8885,0.38609,5.0825,0.43463,1426.2,2.428,1426.2,0.097543,1.4502,0.1996,39.431,8.3178,9.7996,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.015022,1599008,0,435.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0535e-4,NaN,NaN,NaN,NaN,1.4502,11.612,952.24,338.34,0.5,0.58149,0.15049
98.737,358.22,-5.0733,-0.36961,4.8901,0.44087,1425.4,2.428,1425.4,0.097593,1.5703,0.24032,39.431,8.3178,9.7996,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014453,1538760,0,403.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8989e-4,NaN,NaN,NaN,NaN,1.575,11.628,952.52,338.35,0.5,0.58156,0.13935
99.237,355.73,-4.8936,0.35939,5.0751,0.44661,1424.6,2.4279,1424.6,0.097648,1.7029,0.26514,39.431,8.3178,9.7996,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014999,1597261,0,434.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1567e-4,NaN,NaN,NaN,NaN,1.703,11.645,952.8,338.36,0.5,0.58817,0.15012
99.737,353.24,-5.0661,-0.34486,4.8955,0.43398,1423.8,2.4279,1423.8,0.097702,1.5712,0.26346,39.431,8.3178,9.7996,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014468,1541048,0,404.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0461e-4,NaN,NaN,NaN,NaN,1.5668,11.661,953.07,338.37,0.5,0.58929,0.13972
100.24,350.75,-4.8992,0.33372,5.0671,0.39336,1423,2.4279,1423,0.097753,1.4671,0.20824,39.431,8.3178,9.7996,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014975,1595369,0,433.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1496e-4,NaN,NaN,NaN,NaN,1.4674,11.677,953.35,338.38,0.5,0.58938,0.14972
100.74,348.26,-5.0598,-0.32129,4.8999,0.35702,1422.3,2.4278,1422.3,0.097803,1.5449,0.15568,39.431,8.3178,9.7996,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.01448,1543001,0,405.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.919e-4,NaN,NaN,NaN,NaN,1.5478,11.693,953.63,338.38,0.5,0.58947,0.14003
101.24,345.77,-4.8932,0.33326,5.0707,0.74372,1421.4,2.4278,1421.4,0.097861,1.8773,0.66487,39.431,8.3178,9.7996,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014985,1597115,0,434.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1289e-4,NaN,NaN,NaN,NaN,1.8772,11.709,953.91,338.39,0.5,0.58954,0.15001
101.74,343.28,-5.0635,-0.34063,4.8935,0.35772,1420.5,2.4277,1420.5,0.097923,1.8227,0.10924,39.431,8.3177,9.7996,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014461,1541593,0,404.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1545e-4,NaN,NaN,NaN,NaN,1.8211,11.725,954.19,338.4,0.5,0.58962,0.13974
102.24,340.8,-4.8829,0.3612,5.0786,0.86499,1419.7,2.4277,1419.7,0.097977,1.4297,0.78597,39.431,8.3177,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.015007,1600207,0,435.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.2929e-4,NaN,NaN,NaN,NaN,1.4313,11.742,954.47,338.41,0.5,0.5897,0.15054
102.74,338.31,-5.067,-0.36819,4.8873,0.54131,1418.9,2.4277,1418.9,0.098028,1.6281,0.39681,39.431,8.3177,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014441,1540211,0,403.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8824e-4,NaN,NaN,NaN,NaN,1.6355,11.758,954.75,338.42,0.5,0.58977,0.13945
103.24,335.82,-4.887,0.36008,5.0721,0.58073,1418.2,2.4276,1418.2,0.098079,1.4003,0.45562,39.431,8.3177,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014987,1598789,0,434.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.182e-4,NaN,NaN,NaN,NaN,1.4012,11.774,955.04,338.43,0.5,0.58984,0.15023
103.74,333.33,-5.0651,-0.35618,4.887,0.35706,1417.5,2.4276,1417.5,0.098127,1.4128,0.024981,39.431,8.3177,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.01444,1540757,0,403.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8716e-4,NaN,NaN,NaN,NaN,1.4135,11.79,955.33,338.44,0.5,0.58992,0.1395
104.24,330.84,-4.8897,0.35076,5.0669,0.44448,1416.8,2.4276,1416.8,0.098172,1.2763,0.27301,39.431,8.3177,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014971,1597800,0,434.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0663e-4,NaN,NaN,NaN,NaN,1.2769,11.806,955.62,338.45,0.5,0.58999,0.15
104.74,328.36,-5.06,-0.34056,4.89,0.35434,1416.2,2.4275,1416.2,0.098214,1.2274,0.097838,39.431,8.3177,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014448,1542316,0,404.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8141e-4,NaN,NaN,NaN,NaN,1.226,11.823,955.92,338.46,0.5,0.59006,0.13974
105.24,325.87,-4.8927,0.33457,5.0614,0.4124,1415.5,2.4275,1415.5,0.098257,1.3479,0.24112,39.431,8.3177,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014954,1596720,0,433.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9743e-4,NaN,NaN,NaN,NaN,1.3481,11.839,956.21,338.47,0.5,0.59013,0.14975
105.74,323.38,-5.0533,-0.32112,4.8946,0.41453,1414.8,2.4275,1414.8,0.098305,1.479,0.26214,39.431,8.3177,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.01446,1544400,0,405.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8515e-4,NaN,NaN,NaN,NaN,1.4835,11.855,956.5,338.48,0.5,0.59021,0.14007
106.24,320.89,-4.8983,0.30989,5.0533,0.31229,1414.1,2.4274,1414.1,0.098356,1.4983,0.038644,39.431,8.3177,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014929,1594806,0,432.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0873e-4,NaN,NaN,NaN,NaN,1.4986,11.871,956.79,338.49,0.5,0.59028,0.14934
106.74,318.41,-5.0456,-0.2945,4.9003,0.39805,1413.3,2.4274,1413.3,0.098409,1.6322,0.26778,39.431,8.3177,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014476,1546823,0,406.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9347e-4,NaN,NaN,NaN,NaN,1.6366,11.887,957.08,338.5,0.5,0.59035,0.14047
107.24,315.92,-4.9034,0.28427,5.0457,0.29181,1412.5,2.4274,1412.5,0.098465,1.6652,0.065918,39.431,8.3176,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014905,1593047,0,431.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.162e-4,NaN,NaN,NaN,NaN,1.6655,11.903,957.38,338.51,0.5,0.59043,0.14896
107.74,313.43,-5.0402,-0.27362,4.9035,0.27678,1411.6,2.4273,1411.6,0.098521,1.6443,0.041695,39.431,8.3176,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014485,1548465,0,407.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0338e-4,NaN,NaN,NaN,NaN,1.644,11.92,957.67,338.52,0.5,0.5905,0.14072
108.24,310.95,-4.9047,0.27102,5.0419,0.37302,1410.8,2.4273,1410.8,0.098579,1.7725,0.2563,39.431,8.3176,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014893,1592494,0,430.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1633e-4,NaN,NaN,NaN,NaN,1.7729,11.936,957.96,338.53,0.5,0.59058,0.14881
108.74,308.46,-5.0349,-0.26043,4.9065,0.3676,1409.9,2.4272,1409.9,0.098637,1.6428,0.25944,39.431,8.3176,9.7997,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014493,1550059,0,407.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0998e-4,NaN,NaN,NaN,NaN,1.6394,11.952,958.25,338.54,0.5,0.59067,0.14097
109.24,305.98,-4.9091,0.25158,5.0349,0.25217,1409.1,2.4272,1409.1,0.098693,1.6514,0.017188,39.431,8.3176,9.7998,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014872,1590951,0,429.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1569e-4,NaN,NaN,NaN,NaN,1.6517,11.968,958.54,338.55,0.5,0.59074,0.14848
109.74,303.49,-5.0301,-0.24197,4.9092,0.24426,1408.3,2.4272,1408.3,0.098749,1.668,0.033332,39.431,8.3176,9.7998,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.0145,1551525,0,408.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0316e-4,NaN,NaN,NaN,NaN,1.6688,11.984,958.83,338.56,0.5,0.59081,0.14119
110.24,301.01,-4.9115,0.23735,5.0301,0.23768,1407.4,2.4271,1407.4,0.098807,1.6743,0.012471,39.431,8.3176,9.7998,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014857,1590075,0,429.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1664e-4,NaN,NaN,NaN,NaN,1.6746,12,959.12,338.57,0.5,0.59088,0.14827
110.74,298.52,-5.0251,-0.22724,4.912,0.26903,1406.6,2.4271,1406.6,0.098862,1.6023,0.14401,39.431,8.3176,9.7998,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014508,1553048,0,409.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0474e-4,NaN,NaN,NaN,NaN,1.6007,12.016,959.42,338.58,0.5,0.59095,0.14142
111.24,296.04,-4.9016,0.247,5.0376,0.75104,1405.9,2.427,1405.9,0.098911,1.2476,0.70926,39.431,8.3176,9.7998,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014878,1593067,0,430.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1239e-4,NaN,NaN,NaN,NaN,1.2478,12.033,959.71,338.59,0.5,0.59102,0.14878
111.74,293.56,-5.0279,-0.25262,4.9065,0.49555,1405.2,2.427,1405.2,0.098957,1.4608,0.42632,39.431,8.3176,9.7998,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.01449,1551924,0,408.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8135e-4,NaN,NaN,NaN,NaN,1.4668,12.049,960,338.6,0.5,0.59109,0.14117
112.24,291.08,-4.9051,0.24557,5.0316,0.45557,1404.5,2.427,1404.5,0.099011,1.6527,0.38372,39.431,8.3176,9.7998,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014859,1591812,0,429.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0512e-4,NaN,NaN,NaN,NaN,1.6531,12.065,960.29,338.61,0.5,0.59117,0.1485
112.74,288.59,-5.023,-0.23571,4.9092,0.45587,1403.6,2.4269,1403.6,0.099071,1.8478,0.39021,39.431,8.3175,9.7998,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014498,1553412,0,409.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0282e-4,NaN,NaN,NaN,NaN,1.8531,12.081,960.58,338.62,0.5,0.59124,0.1414
113.24,286.11,-4.9098,0.22628,5.0243,0.32689,1402.7,2.4269,1402.7,0.099133,1.7298,0.23592,39.431,8.3175,9.7998,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014837,1590167,0,428.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.2671e-4,NaN,NaN,NaN,NaN,1.7299,12.097,960.87,338.63,0.5,0.59131,0.14815
113.74,283.63,-5.0186,-0.21761,4.9113,0.32359,1401.8,2.4269,1401.8,0.09919,1.6101,0.23949,39.431,8.3175,9.7998,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014503,1554718,0,409.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0789e-4,NaN,NaN,NaN,NaN,1.6074,12.113,961.16,338.64,0.5,0.59138,0.14159
114.24,281.15,-4.9109,0.21548,5.0208,0.36623,1401.1,2.4268,1401.1,0.099243,1.462,0.29613,39.431,8.3175,9.7998,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014826,1589690,0,428.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1215e-4,NaN,NaN,NaN,NaN,1.462,12.129,961.45,338.65,0.5,0.59145,0.14801
114.74,278.66,-5.0148,-0.20789,4.9129,0.34218,1400.3,2.4268,1400.3,0.099295,1.5979,0.27179,39.431,8.3175,9.7998,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014507,1555826,0,410.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9286e-4,NaN,NaN,NaN,NaN,1.6014,12.146,961.75,338.66,0.5,0.59152,0.14175
115.24,276.18,-4.9141,0.2014,5.0151,0.2256,1399.5,2.4268,1399.5,0.09935,1.5471,0.10166,39.431,8.3175,9.7998,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014808,1588517,0,427.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1108e-4,NaN,NaN,NaN,NaN,1.5472,12.162,962.04,338.67,0.5,0.59159,0.14775
115.74,273.7,-5.0051,-0.18196,4.9205,0.52105,1398.7,2.4267,1398.7,0.099407,1.7912,0.48825,39.431,8.3175,9.7999,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014528,1558862,0,411.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9777e-4,NaN,NaN,NaN,NaN,1.7968,12.178,962.33,338.68,0.5,0.59166,0.14226
116.24,271.22,-4.9201,0.16995,5.0065,0.29419,1397.8,2.4267,1397.8,0.099467,1.6711,0.24014,39.431,8.3175,9.7999,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014782,1586453,0,426.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.2138e-4,NaN,NaN,NaN,NaN,1.6709,12.194,962.62,338.69,0.5,0.59173,0.14732
116.74,268.74,-5.0032,-0.16609,4.9202,0.16851,1397,2.4266,1397,0.099525,1.6569,0.028482,39.431,8.3175,9.7999,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014527,1559389,0,411.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0545e-4,NaN,NaN,NaN,NaN,1.6568,12.21,962.91,338.7,0.5,0.59179,0.14231
117.24,266.26,-4.921,0.16434,5.0032,0.16954,1396.2,2.4266,1396.2,0.099583,1.6777,0.041654,39.431,8.3175,9.7999,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014771,1586035,0,426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.132e-4,NaN,NaN,NaN,NaN,1.6781,12.226,963.2,338.71,0.5,0.59186,0.14719
117.74,263.78,-4.9999,-0.15776,4.9211,0.17145,1395.3,2.4266,1395.3,0.09964,1.6441,0.06713,39.431,8.3174,9.7999,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014529,1560323,0,412.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0593e-4,NaN,NaN,NaN,NaN,1.6437,12.242,963.49,338.72,0.5,0.59194,0.14244
118.24,261.3,-4.9188,0.16226,5.003,0.38892,1394.6,2.4265,1394.6,0.099694,1.4674,0.35345,39.431,8.3174,9.7999,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.01477,1586608,0,426.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1213e-4,NaN,NaN,NaN,NaN,1.467,12.258,963.78,338.73,0.5,0.59201,0.14725
118.74,258.82,-4.9976,-0.15772,4.921,0.33092,1393.8,2.4265,1393.8,0.099748,1.6129,0.29092,39.431,8.3174,9.7999,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014527,1560910,0,412.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9397e-4,NaN,NaN,NaN,NaN,1.6161,12.275,964.07,338.74,0.5,0.59208,0.1425
119.24,256.34,-4.921,0.15325,4.9983,0.22776,1393,2.4264,1393,0.099803,1.5286,0.1685,39.431,8.3174,9.7999,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014755,1585754,0,425.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1013e-4,NaN,NaN,NaN,NaN,1.5285,12.291,964.36,338.75,0.5,0.59216,0.14705
119.74,253.86,-4.9953,-0.14854,4.921,0.15482,1392.2,2.4264,1392.2,0.099856,1.5068,0.043651,39.431,8.3174,9.7999,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014527,1561548,0,412.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9748e-4,NaN,NaN,NaN,NaN,1.5066,12.307,964.65,338.76,0.5,0.59223,0.14257
120.24,251.38,-4.9214,0.14778,4.9955,0.17618,1391.5,2.4264,1391.5,0.099909,1.5548,0.095921,39.431,8.3174,9.7999,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014746,1585492,0,425.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0408e-4,NaN,NaN,NaN,NaN,1.5552,12.323,964.95,338.77,0.5,0.5923,0.14695
120.74,248.9,-4.9924,-0.14199,4.9216,0.16817,1390.7,2.4263,1390.7,0.099964,1.5998,0.09011,39.431,8.3174,9.7999,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014528,1562348,0,412.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9895e-4,NaN,NaN,NaN,NaN,1.601,12.339,965.24,338.78,0.5,0.59237,0.14267
121.24,246.43,-4.9073,0.17004,5.0071,0.78627,1390,2.4263,1390,0.10001,1.216,0.76767,39.431,8.3174,9.7999,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.01478,1589819,0,427.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0885e-4,NaN,NaN,NaN,NaN,1.2157,12.355,965.53,338.79,0.5,0.59244,0.14771
121.74,243.95,-5.0013,-0.18783,4.9099,0.35946,1389.3,2.4263,1389.3,0.10006,1.3692,0.30647,39.431,8.3174,9.7999,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014492,1559245,0,411.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8054e-4,NaN,NaN,NaN,NaN,1.3727,12.371,965.82,338.8,0.5,0.59251,0.14206
122.24,241.48,-4.9047,0.19305,5.0073,0.52911,1388.7,2.4262,1388.7,0.1001,1.1229,0.49264,39.431,8.3174,9.8,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014779,1590517,0,427.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9772e-4,NaN,NaN,NaN,NaN,1.1229,12.387,966.11,338.81,0.5,0.59258,0.1478
122.74,239,-5.0007,-0.19192,4.908,0.3984,1388.1,2.4262,1388.1,0.10014,1.2975,0.34913,39.431,8.3174,9.8,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014486,1559275,0,411.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.7626e-4,NaN,NaN,NaN,NaN,1.3014,12.403,966.4,338.82,0.5,0.59265,0.14202
123.24,236.52,-4.9016,0.19811,5.008,0.57488,1387.4,2.4262,1387.4,0.1002,1.5673,0.53967,39.431,8.3174,9.8,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.01478,1591365,0,428.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9424e-4,NaN,NaN,NaN,NaN,1.5677,12.42,966.69,338.83,0.5,0.59272,0.14791
123.74,234.05,-5.0045,-0.20563,4.9017,0.20787,1386.6,2.4261,1386.6,0.10025,1.5521,0.030374,39.431,8.3173,9.8,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.014466,1557888,0,410.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9759e-4,NaN,NaN,NaN,NaN,1.5521,12.436,966.98,338.83,0.5,0.59279,0.14173
