0.126,0,0,-9.6038,0,9.6405,0,0,0,0,0,0.84023,39.431,8.3012,9.8007,85,0,0,0,50706,7902.7,125.33,0.22612,NaN,278.7,NaN,0.0095595,1051740,6.2315,1.3965e-4,0.72407,0.0011477,0.55098,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.055305,0
0.128,0,0,-9.5982,0,9.6348,0,0,0,0,0,0.83973,39.431,8.3012,9.8007,85,0,0,0,50705,7901.2,125.33,0.22612,NaN,278.7,NaN,0.0095413,1049747,6.5205,1.3916e-4,0.72428,0.001148,0.55119,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.056066,0
0.13,0,0,-9.5925,0,9.6291,0,0,0,0,0,0.83923,39.431,8.3012,9.8007,85,0,0,0,50703,7899.6,125.33,0.22612,NaN,278.69,NaN,0.0095232,1047754,6.8095,1.3867e-4,0.72449,0.0011483,0.5514,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.056777,0
0.132,0,0,-9.5868,0,9.6234,0,0,0,0,0,0.83874,39.431,8.3012,9.8007,85,0,0,0,50702,7898.1,125.33,0.22612,NaN,278.69,NaN,0.0095051,1045760,7.0985,1.3818e-4,0.72469,0.0011487,0.55161,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.057482,0
0.134,0,0,-9.5811,0,9.6177,0,0,0,0,0,0.83824,39.431,8.3012,9.8007,85,0,0,0,50700,7896.5,125.33,0.22612,NaN,278.69,NaN,0.009487,1043767,7.3875,1.3769e-4,0.7249,0.001149,0.55181,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.058155,0
0.136,0,0,-9.5754,0,9.612,0,0,0,0,0,0.83774,39.431,8.3012,9.8007,85,0,0,0,50699,7895,125.32,0.22611,NaN,278.69,NaN,0.0094689,1041773,7.6765,1.3721e-4,0.72511,0.0011493,0.55202,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.058815,0
0.138,0,0,-9.5697,0,9.6063,0,0,0,0,0,0.83724,39.431,8.3012,9.8007,85,0,0,0,50697,7893.4,125.32,0.22611,NaN,278.69,NaN,0.0094507,1039780,7.9655,1.3672e-4,0.72532,0.0011497,0.55223,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.059479,0
0.14,0,0,-9.5575,0,9.594,0,0,0,0,0,0.83617,39.431,8.3012,9.8007,85,0,0,0,50696,7891.8,125.32,0.22611,NaN,278.69,NaN,0.0094326,1037786,8.588,1.3624e-4,0.72553,0.00115,0.55244,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.060155,0
0.142,0,0,-9.5387,0,9.5751,0,0,0,0,0,0.83453,39.431,8.3012,9.8007,85,0,0,0,50694,7890.3,125.32,0.22611,NaN,278.69,NaN,0.0094145,1035793,9.544,1.3576e-4,0.72574,0.0011503,0.55265,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.060808,0
0.144,0,0,-9.5199,0,9.5563,0,0,0,0,0,0.83288,39.431,8.3012,9.8007,85,0,0,0,50692,7888.7,125.32,0.2261,NaN,278.69,NaN,0.0093964,1033799,10.5,1.3527e-4,0.72595,0.0011507,0.55286,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.06161,0
0.146,0,0,-9.5011,0,9.5374,0,0,0,0,0,0.83124,39.431,8.3012,9.8007,85,0,0,0,50691,7887.2,125.32,0.2261,NaN,278.68,NaN,0.0093783,1031806,11.456,1.3479e-4,0.72616,0.001151,0.55307,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.062255,0
0.148,0,0,-9.4823,0,9.5185,0,0,0,0,0,0.8296,39.431,8.3012,9.8007,85,0,0,0,50689,7885.6,125.32,0.2261,NaN,278.68,NaN,0.0093601,1029812,12.412,1.3431e-4,0.72637,0.0011513,0.55328,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.062871,0
0.15,0,0,-9.4794,0,9.5156,0,0,0,0,0,0.82934,39.431,8.3012,9.8007,85,0,0,0,50688,7884.1,125.32,0.2261,NaN,278.68,NaN,0.009342,1027819,12.56,1.3383e-4,0.72658,0.0011517,0.5535,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.063516,0
0.152,0,0,-9.4924,0,9.5287,0,0,0,0,0,0.83048,39.431,8.3012,9.8007,85,0,0,0,50686,7882.5,125.32,0.2261,NaN,278.68,NaN,0.0093615,1.03e6,11.899,1.3434e-4,0.72636,0.0011513,0.55327,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.064112,0
0.154,0,0,-9.5054,0,9.5417,0,0,0,0,0,0.83161,39.431,8.3012,9.8007,85,0,0,0,50685,7880.9,125.32,0.22609,NaN,278.68,NaN,0.0093809,1032094,11.238,1.3486e-4,0.72613,0.0011509,0.55304,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.064706,0
0.156,0,0,-9.5184,0,9.5547,0,0,0,0,0,0.83275,39.431,8.3012,9.8007,85,0,0,0,50683,7879.4,125.32,0.22609,NaN,278.68,NaN,0.0094003,1034231,10.577,1.3538e-4,0.7259,0.0011506,0.55282,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.065318,0
0.158,0,0,-9.5314,0,9.5678,0,0,0,0,0,0.83389,39.431,8.3012,9.8007,85,0,0,0,50681,7877.8,125.32,0.22609,NaN,278.68,NaN,0.0094197,1036368,9.9155,1.359e-4,0.72568,0.0011502,0.55259,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.065972,0
0.16,0,0,-9.5443,0,9.5808,0,0,0,0,0,0.83502,39.431,8.3012,9.8007,85,0,0,0,50680,7876.3,125.32,0.22609,NaN,278.67,NaN,0.0094392,1038506,9.2545,1.3641e-4,0.72545,0.0011499,0.55236,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.066629,0
0.162,0,0,-9.5573,0,9.5938,0,0,0,0,0,0.83616,39.431,8.3012,9.8007,85,0,0,0,50678,7874.7,125.32,0.22608,NaN,278.67,NaN,0.0094586,1040643,8.5935,1.3693e-4,0.72523,0.0011495,0.55214,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.067307,0
0.164,0,0,-9.5703,0,9.6069,0,0,0,0,0,0.8373,39.431,8.3012,9.8007,85,0,0,0,50677,7873.2,125.32,0.22608,NaN,278.67,NaN,0.009478,1042780,7.9325,1.3745e-4,0.72501,0.0011492,0.55192,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.067954,0
0.166,0,0,-9.5833,0,9.6199,0,0,0,0,0,0.83843,39.431,8.3012,9.8007,85,0,0,0,50675,7871.6,125.32,0.22608,NaN,278.67,NaN,0.0094974,1044918,7.2715,1.3798e-4,0.72478,0.0011488,0.55169,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.068589,0
0.168,0,0,-9.5963,0,9.633,0,0,0,0,0,0.83957,39.431,8.3012,9.8007,85,0,0,0,50674,7870,125.32,0.22608,NaN,278.67,NaN,0.0095169,1047055,6.6105,1.385e-4,0.72456,0.0011485,0.55147,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.06919,0
0.17,0,0,-9.6038,0,9.6404,0,0,0,0,0,0.84022,39.431,8.3012,9.8007,85,0,0,0,50672,7868.5,125.31,0.22608,NaN,278.67,NaN,0.0095363,1049192,6.231,1.3902e-4,0.72434,0.0011481,0.55125,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.069782,0
0.172,0,0,-9.6057,0,9.6424,0,0,0,0,0,0.84039,39.431,8.3012,9.8007,85,0,0,0,50671,7866.9,125.31,0.22607,NaN,278.67,NaN,0.0095557,1051330,6.133,1.3955e-4,0.72412,0.0011478,0.55103,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.070372,0
0.174,0,0,-9.6076,0,9.6443,0,0,0,0,0,0.84056,39.431,8.3012,9.8007,85,0,0,0,50669,7865.4,125.31,0.22607,NaN,278.67,NaN,0.0095751,1053467,6.035,1.4007e-4,0.7239,0.0011474,0.55081,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.070964,0
0.176,0,0,-9.6095,0,9.6462,0,0,0,0,0,0.84073,39.431,8.3012,9.8007,85,0,0,0,50667,7863.8,125.31,0.22607,NaN,278.66,NaN,0.0095946,1055604,5.937,1.406e-4,0.72368,0.0011471,0.55059,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.071557,0
0.178,0,0,-9.6115,0,9.6482,0,0,0,0,0,0.84089,39.431,8.3012,9.8007,85,0,0,0,50666,7862.3,125.31,0.22607,NaN,278.66,NaN,0.009614,1057741,5.839,1.4112e-4,0.72346,0.0011467,0.55037,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.072159,0
0.18,0,0,-9.6134,0,9.6501,0,0,0,0,0,0.84106,39.431,8.3012,9.8007,85,0,0,0,50664,7860.7,125.31,0.22606,NaN,278.66,NaN,0.0096334,1059879,5.741,1.4165e-4,0.72324,0.0011464,0.55015,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.072766,0
0.182,0,0,-9.6153,0,9.652,0,0,0,0,0,0.84123,39.431,8.3012,9.8007,85,0,0,0,50663,7859.1,125.31,0.22606,NaN,278.66,NaN,0.0096529,1062016,5.643,1.4218e-4,0.72302,0.001146,0.54993,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.073354,0
0.184,0,0,-9.6172,0,9.654,0,0,0,0,0,0.8414,39.431,8.3012,9.8007,85,0,0,0,50661,7857.6,125.31,0.22606,NaN,278.66,NaN,0.0096723,1064153,5.545,1.4271e-4,0.7228,0.0011457,0.54971,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.093361,0
0.186,0,0,-9.6191,0,9.6559,0,0,0,0,0,0.84157,39.431,8.3012,9.8007,85,0,0,0,50660,7856,125.31,0.22606,NaN,278.66,NaN,0.0096917,1066291,5.447,1.4324e-4,0.72258,0.0011453,0.54949,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.0954,0
0.188,0,0,-9.6211,0,9.6578,0,0,0,0,0,0.84173,39.431,8.3012,9.8007,85,0,0,0,50658,7854.5,125.31,0.22606,NaN,278.66,NaN,0.0097111,1068428,5.349,1.4377e-4,0.72237,0.001145,0.54928,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.09834,0
0.19,0,0,-9.6112,0,9.6479,0,0,0,0,0,0.84087,39.431,8.3012,9.8007,85,0,0,0,50657,7852.9,125.31,0.22605,NaN,278.66,NaN,0.0097306,1070565,5.853,1.4431e-4,0.72215,0.0011446,0.54906,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.10306,0
0.192,0,0,-9.5894,0,9.626,0,0,0,0,0,0.83896,39.431,8.3012,9.8007,85,0,0,0,50655,7851.4,125.31,0.22605,NaN,278.65,NaN,0.00975,1072703,6.959,1.4484e-4,0.72193,0.0011443,0.54884,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.1037,0
0.194,0,0,-9.5676,0,9.6042,0,0,0,0,0,0.83706,39.431,8.3012,9.8007,85,0,0,0,50653,7849.8,125.31,0.22605,NaN,278.65,NaN,0.0097694,1074840,8.065,1.4537e-4,0.72172,0.001144,0.54863,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.10432,0
0.196,0,0,-9.5459,0,9.5824,0,0,0,0,0,0.83516,39.431,8.3012,9.8007,85,0,0,0,50652,7848.3,125.31,0.22605,NaN,278.65,NaN,0.0097888,1076977,9.171,1.4591e-4,0.7215,0.0011436,0.54841,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.10494,0
0.198,0,0,-9.5241,0,9.5605,0,0,0,0,0,0.83325,39.431,8.3012,9.8007,85,0,0,0,50650,7846.7,125.31,0.22605,NaN,278.65,NaN,0.0098083,1079115,10.277,1.4645e-4,0.72129,0.0011433,0.5482,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.10555,0
0.2,0,0,-9.5169,0,9.5532,0,0,0,0,0,0.83262,39.431,8.3012,9.8007,85,0,0,0,50649,7845.1,125.31,0.22604,NaN,278.65,NaN,0.0098277,1081252,10.646,1.4698e-4,0.72108,0.0011429,0.54799,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.10615,0
0.202,0,0,-9.5241,0,9.5605,0,0,0,0,0,0.83325,39.431,8.3012,9.8007,85,0,0,0,50647,7843.6,125.31,0.22604,NaN,278.65,NaN,0.0098325,1081783,10.278,1.4712e-4,0.72102,0.0011429,0.54793,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.10675,0
0.204,0,0,-9.5313,0,9.5677,0,0,0,0,0,0.83388,39.431,8.3012,9.8007,85,0,0,0,50646,7842,125.3,0.22604,NaN,278.65,NaN,0.0098373,1082313,9.91,1.4725e-4,0.72097,0.0011428,0.54788,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.10737,0
0.206,0,0,-9.5386,0,9.575,0,0,0,0,0,0.83452,39.431,8.3012,9.8007,85,0,0,0,50644,7840.5,125.3,0.22604,NaN,278.65,NaN,0.0098422,1082844,9.542,1.4738e-4,0.72092,0.0011427,0.54783,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.10796,0
0.208,0,0,-9.5458,0,9.5823,0,0,0,0,0,0.83515,39.431,8.3012,9.8007,85,0,0,0,50643,7838.9,125.3,0.22603,NaN,278.64,NaN,0.009847,1083374,9.174,1.4752e-4,0.72087,0.0011426,0.54778,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.10855,0
0.21,0,0,-9.553,0,9.5895,0,0,0,0,0,0.83578,39.431,8.3012,9.8007,85,0,0,0,50641,7837.4,125.3,0.22603,NaN,278.64,NaN,0.0098518,1083905,8.806,1.4765e-4,0.72081,0.0011425,0.54772,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.10914,0
0.212,0,0,-9.5603,0,9.5968,0,0,0,0,0,0.83641,39.431,8.3012,9.8007,85,0,0,0,50639,7835.8,125.3,0.22603,NaN,278.64,NaN,0.0098566,1084435,8.438,1.4778e-4,0.72076,0.0011424,0.54767,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.10974,0
0.214,0,0,-9.5675,0,9.604,0,0,0,0,0,0.83705,39.431,8.3012,9.8007,85,0,0,0,50638,7834.2,125.3,0.22603,NaN,278.64,NaN,0.0098614,1084966,8.07,1.4792e-4,0.72071,0.0011424,0.54762,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11034,0
0.216,0,0,-9.5747,0,9.6113,0,0,0,0,0,0.83768,39.431,8.3012,9.8007,85,0,0,0,50636,7832.7,125.3,0.22603,NaN,278.64,NaN,0.0098663,1085496,7.702,1.4805e-4,0.72065,0.0011423,0.54756,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11094,0
0.218,0,0,-9.582,0,9.6186,0,0,0,0,0,0.83831,39.431,8.3012,9.8007,85,0,0,0,50635,7831.1,125.3,0.22602,NaN,278.64,NaN,0.0098711,1086027,7.334,1.4819e-4,0.7206,0.0011422,0.54751,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11154,0
0.22,0,0,-9.5815,0,9.6181,0,0,0,0,0,0.83828,39.431,8.3012,9.8007,85,0,0,0,50633,7829.6,125.3,0.22602,NaN,278.64,NaN,0.0098759,1086557,7.356,1.4832e-4,0.72055,0.0011421,0.54746,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11214,0
0.222,0,0,-9.5734,0,9.61,0,0,0,0,0,0.83757,39.431,8.3012,9.8007,85,0,0,0,50632,7828,125.3,0.22602,NaN,278.63,NaN,0.0098807,1087088,7.768,1.4845e-4,0.7205,0.001142,0.54741,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11274,0
0.224,0,0,-9.5653,0,9.6019,0,0,0,0,0,0.83686,39.431,8.3012,9.8007,85,0,0,0,50630,7826.5,125.3,0.22602,NaN,278.63,NaN,0.0098856,1087618,8.18,1.4859e-4,0.72044,0.0011419,0.54735,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11336,0
0.226,0,0,-9.5572,0,9.5937,0,0,0,0,0,0.83615,39.431,8.3012,9.8007,85,0,0,0,50629,7824.9,125.3,0.22601,NaN,278.63,NaN,0.0098904,1088149,8.592,1.4872e-4,0.72039,0.0011419,0.5473,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11395,0
0.228,0,0,-9.5491,0,9.5856,0,0,0,0,0,0.83544,39.431,8.3012,9.8007,85,0,0,0,50627,7823.3,125.3,0.22601,NaN,278.63,NaN,0.0098952,1088679,9.004,1.4886e-4,0.72034,0.0011418,0.54725,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11455,0
0.23,0,0,-9.541,0,9.5774,0,0,0,0,0,0.83473,39.431,8.3012,9.8007,85,0,0,0,50625,7821.8,125.3,0.22601,NaN,278.63,NaN,0.0099,1089210,9.416,1.4899e-4,0.72029,0.0011417,0.5472,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11515,0
0.232,0,0,-9.5329,0,9.5693,0,0,0,0,0,0.83402,39.431,8.3012,9.8007,85,0,0,0,50624,7820.2,125.3,0.22601,NaN,278.63,NaN,0.0099048,1089740,9.828,1.4913e-4,0.72023,0.0011416,0.54714,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11574,0
0.234,0,0,-9.5247,0,9.5611,0,0,0,0,0,0.83331,39.431,8.3012,9.8007,85,0,0,0,50622,7818.7,125.3,0.22601,NaN,278.63,NaN,0.0099097,1090271,10.24,1.4926e-4,0.72018,0.0011415,0.54709,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11634,0
0.236,0,0,-9.5166,0,9.553,0,0,0,0,0,0.8326,39.431,8.3012,9.8007,85,0,0,0,50621,7817.1,125.3,0.226,NaN,278.63,NaN,0.0099145,1090801,10.652,1.4939e-4,0.72013,0.0011414,0.54704,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11693,0
0.238,0,0,-9.5085,0,9.5448,0,0,0,0,0,0.83189,39.431,8.3012,9.8007,85,0,0,0,50619,7815.6,125.3,0.226,NaN,278.62,NaN,0.0099193,1091332,11.064,1.4953e-4,0.72008,0.0011414,0.54699,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11755,0
0.24,0,0,-9.5121,0,9.5484,0,0,0,0,0,0.8322,39.431,8.3012,9.8007,85,0,0,0,50618,7814,125.29,0.226,NaN,278.62,NaN,0.0099241,1091862,10.883,1.4966e-4,0.72003,0.0011413,0.54694,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11814,0
0.242,0,0,-9.5273,0,9.5637,0,0,0,0,0,0.83353,39.431,8.3012,9.8007,85,0,0,0,50616,7812.4,125.29,0.226,NaN,278.62,NaN,0.009929,1092393,10.109,1.498e-4,0.71997,0.0011412,0.54688,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11874,0
0.244,0,0,-9.5425,0,9.579,0,0,0,0,0,0.83486,39.431,8.3012,9.8007,85,0,0,0,50615,7810.9,125.29,0.22599,NaN,278.62,NaN,0.0099338,1092923,9.335,1.4993e-4,0.71992,0.0011411,0.54683,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11932,0
0.246,0,0,-9.5578,0,9.5943,0,0,0,0,0,0.8362,39.431,8.3012,9.8007,85,0,0,0,50613,7809.3,125.29,0.22599,NaN,278.62,NaN,0.0099386,1093454,8.561,1.5007e-4,0.71987,0.001141,0.54678,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.11991,0
0.248,0,0,-9.573,0,9.6096,0,0,0,0,0,0.83753,39.431,8.3012,9.8007,85,0,0,0,50611,7807.8,125.29,0.22599,NaN,278.62,NaN,0.0099434,1093984,7.787,1.502e-4,0.71982,0.0011409,0.54673,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.1205,0
0.25,0,0,-9.5882,0,9.6248,0,0,0,0,0,0.83886,39.431,8.3012,9.8007,85,0,0,0,50610,7806.2,125.29,0.22599,NaN,278.62,NaN,0.0099482,1094515,7.013,1.5034e-4,0.71976,0.0011409,0.54667,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.1211,0
0.252,0,0,-9.6035,0,9.6401,0,0,0,0,0,0.84019,39.431,8.3012,9.8007,85,0,0,0,50608,7804.7,125.29,0.22599,NaN,278.61,NaN,0.010007,1101010,6.239,1.5199e-4,0.71913,0.0011399,0.54604,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.1217,0
0.254,0,0,-9.6187,0,9.6554,0,0,0,0,0,0.84153,39.431,8.3012,9.8007,85,0,0,0,50607,7803.1,125.29,0.22598,NaN,278.61,NaN,0.010066,1107505,5.465,1.5366e-4,0.7185,0.0011389,0.54541,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.12229,0
0.256,0,0,-9.6339,0,9.6707,0,0,0,0,0,0.84286,39.431,8.3012,9.8007,85,0,0,0,50605,7801.5,125.29,0.22598,NaN,278.61,NaN,0.010125,1114000,4.691,1.5533e-4,0.71787,0.0011379,0.54478,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.1229,0
0.258,0,0,-9.6492,0,9.686,0,0,0,0,0,0.84419,39.431,8.3012,9.8007,85,0,0,0,50604,7800,125.29,0.22598,NaN,278.61,NaN,0.010184,1120495,3.917,1.5701e-4,0.71725,0.0011369,0.54416,0.053077,0.12001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,15.6,191.13,85,0,NaN,13.973,994.72,339.77,2e-3,0.1235,0
