25.802,3037.6,8.8704,-9.4198,32.097,9.4256,815.43,0.69905,815.43,0.049119,30.847,0.33027,28.61,-80.592,9.7828,7.5074,0,11.991,-0.0033712,42718,0,116.13,0.14618,302.74,266.61,2.316,0.1092,8963367,0,7.2228,0.57724,0.64872,0.41584,0.03985,0.12155,1.7767,3.3179,-7.7507e-5,0,0,0,0,0.79709,0.0046391,15.6,191.13,21.827,0.087695,NaN,-4.7445,697.82,328.42,0.01,1.6779
25.812,3037.7,8.7762,-9.4132,32.068,9.4191,815.74,0.69958,815.74,0.049137,30.844,0.33272,28.61,-80.592,9.7828,7.5671,0,12.02,-0.0036986,42718,0,116.13,0.14618,302.54,266.61,2.3037,0.10939,8978544,0,7.2574,0.57724,0.64963,0.41583,0.039851,0.12156,1.7963,3.3398,4.9671e-5,0,0,0,0,0.79817,0.0046357,15.6,191.13,21.707,0.087722,NaN,-4.745,697.81,328.42,0.01,1.6785
25.822,3037.8,8.6821,-9.4066,32.04,9.4125,816.04,0.70011,816.04,0.049156,30.841,0.33513,28.61,-80.592,9.7828,7.6258,0,12.048,-0.0040193,42718,0,116.13,0.14618,302.36,266.61,2.2917,0.10958,8993808,0,7.2921,0.57725,0.65052,0.41583,0.039851,0.12156,1.8156,3.362,2.7202e-4,0,0,0,0,0.79928,0.0046323,15.6,191.13,21.586,0.08775,NaN,-4.7456,697.8,328.42,0.01,1.679
25.832,3037.9,8.5881,-9.4,32.011,9.406,816.35,0.70064,816.35,0.049174,30.837,0.3375,28.61,-80.592,9.7828,7.6834,0,12.078,-0.0043335,42718,0,116.13,0.14618,302.17,266.61,2.28,0.10976,9009158,0,7.3269,0.57725,0.6514,0.41583,0.039852,0.12157,1.8346,3.383,3.1406e-4,0,0,0,0,0.8004,0.004629,15.6,191.13,21.466,0.087777,NaN,-4.7462,697.79,328.42,0.01,1.6796
25.842,3038,8.4941,-9.3934,31.983,9.3995,816.66,0.70117,816.66,0.049193,30.834,0.33985,28.61,-80.592,9.7828,7.7401,0,12.107,-0.0046447,42718,0,116.13,0.14618,302,266.61,2.2686,0.10995,9024593,0,7.3619,0.57725,0.65226,0.41583,0.039853,0.12157,1.8534,3.4029,-1.6755e-4,0,0,0,0,0.80155,0.0046257,15.6,191.13,21.345,0.087804,NaN,-4.7467,697.79,328.42,0.01,1.6801
25.852,3038,8.4002,-9.3878,31.954,9.394,816.97,0.7017,816.97,0.049211,30.831,0.34157,28.61,-80.592,9.7828,7.7889,0,12.137,-0.0048824,42718,0,116.13,0.14618,301.84,266.61,2.2588,0.11009,9035610,0,7.3883,0.57726,0.65301,0.41583,0.039853,0.12158,1.8697,3.42,3.4842e-4,0,0,0,0,0.80351,0.0046224,15.6,191.13,21.224,0.087831,NaN,-4.7473,697.78,328.42,0.01,1.6806
25.862,3038.1,8.3064,-9.3854,31.927,9.3916,817.28,0.70223,817.28,0.04923,30.827,0.34126,28.61,-80.592,9.7828,7.8138,0,12.166,-0.004888,42718,0,116.13,0.14618,301.77,266.61,2.2538,0.11004,9031183,0,7.3853,0.57726,0.65338,0.41583,0.039853,0.12157,1.878,3.4241,-4.7837e-4,0,0,0,0,0.80824,0.0046191,15.6,191.13,21.102,0.087858,NaN,-4.7478,697.77,328.42,0.01,1.6811
25.872,3038.2,8.2125,-9.3831,31.899,9.3893,817.59,0.70276,817.59,0.049249,30.824,0.34094,28.61,-80.592,9.7828,7.8384,0,12.196,-0.0048927,42718,0,116.13,0.14618,301.69,266.61,2.2489,0.10998,9026818,0,7.3825,0.57725,0.65375,0.41583,0.039853,0.12157,1.8862,3.4292,3.9425e-4,0,0,0,0,0.81298,0.0046159,15.6,191.13,20.98,0.087885,NaN,-4.7483,697.77,328.42,0.01,1.6817
25.882,3038.3,8.1187,-9.3808,31.872,9.387,817.89,0.70329,817.89,0.049267,30.82,0.34061,28.61,-80.592,9.7828,7.8628,0,12.226,-0.0048998,42718,0,116.13,0.14618,301.61,266.61,2.2441,0.10993,9022515,0,7.3796,0.57725,0.65412,0.41583,0.039852,0.12157,1.8944,3.4331,4.8424e-4,0,0,0,0,0.81773,0.0046127,15.6,191.13,20.858,0.087912,NaN,-4.7489,697.76,328.42,0.01,1.6822
25.892,3038.4,8.0249,-9.3785,31.845,9.3846,818.2,0.70382,818.2,0.049286,30.817,0.34026,28.61,-80.592,9.7828,7.8871,0,12.256,-0.0049048,42718,0,116.13,0.14618,301.54,266.61,2.2392,0.10988,9018274,0,7.3769,0.57725,0.65449,0.41583,0.039852,0.12157,1.9025,3.438,-1.4332e-4,0,0,0,0,0.82248,0.0046095,15.6,191.13,20.736,0.087939,NaN,-4.7494,697.75,328.42,0.01,1.6827
25.902,3038.4,7.9311,-9.376,31.818,9.3822,818.51,0.70435,818.51,0.049304,30.814,0.34,28.61,-80.592,9.7828,7.9122,0,12.286,-0.0049236,42718,0,116.13,0.14618,301.46,266.61,2.2343,0.10984,9014864,0,7.3756,0.57725,0.65487,0.41583,0.039852,0.12157,1.911,3.4429,-4.478e-4,0,0,0,0,0.82711,0.0046064,15.6,191.13,20.613,0.087965,NaN,-4.7499,697.74,328.42,0.01,1.6833
25.912,3038.5,7.8374,-9.373,31.791,9.3791,818.82,0.70488,818.82,0.049323,30.81,0.34005,28.61,-80.592,9.7828,7.9409,0,12.316,-0.0049807,42718,0,116.13,0.14618,301.37,266.61,2.2286,0.10983,9014165,0,7.3794,0.57725,0.65531,0.41583,0.039852,0.12157,1.9206,3.4487,1.1765e-6,0,0,0,0,0.83125,0.0046033,15.6,191.13,20.49,0.087992,NaN,-4.7504,697.74,328.42,0.01,1.6838
25.922,3038.6,7.7437,-9.37,31.765,9.3762,819.13,0.70541,819.13,0.049341,30.807,0.34009,28.61,-80.592,9.7828,7.9693,0,12.345,-0.0050364,42718,0,116.13,0.14618,301.29,266.61,2.223,0.10983,9013532,0,7.3833,0.57725,0.65574,0.41583,0.039852,0.12157,1.9302,3.455,3.0283e-4,0,0,0,0,0.8354,0.0046002,15.6,191.13,20.367,0.088018,NaN,-4.7509,697.73,328.42,0.01,1.6843
25.932,3038.7,7.65,-9.367,31.739,9.3732,819.44,0.70594,819.44,0.04936,30.803,0.34011,28.61,-80.592,9.7828,7.9973,0,12.375,-0.0050917,42718,0,116.13,0.14618,301.2,266.61,2.2175,0.10982,9012964,0,7.3872,0.57725,0.65617,0.41583,0.039852,0.12157,1.9397,3.4621,4.9803e-4,0,0,0,0,0.83956,0.0045972,15.6,191.13,20.243,0.088044,NaN,-4.7514,697.72,328.42,0.01,1.6848
25.942,3038.8,7.5563,-9.364,31.713,9.3702,819.74,0.70647,819.74,0.049379,30.8,0.3401,28.61,-80.592,9.7828,8.025,0,12.405,-0.0051482,42718,0,116.13,0.14618,301.11,266.61,2.2121,0.10981,9012461,0,7.3911,0.57725,0.65659,0.41583,0.039852,0.12157,1.9491,3.4679,2.1463e-4,0,0,0,0,0.84372,0.0045942,15.6,191.13,20.119,0.08807,NaN,-4.7519,697.72,328.42,0.01,1.6853
25.952,3038.8,7.4627,-9.3624,31.688,9.3685,820.05,0.707,820.05,0.049397,30.797,0.33931,28.61,-80.592,9.7828,8.0438,0,12.436,-0.0051092,42718,0,116.13,0.14618,301.06,266.61,2.2084,0.10973,9005706,0,7.3833,0.57725,0.65687,0.41583,0.039852,0.12157,1.9555,3.4694,3.1448e-4,0,0,0,0,0.84907,0.0045912,15.6,191.13,19.995,0.088096,NaN,-4.7524,697.71,328.42,0.01,1.6858
25.962,3038.9,7.3691,-9.3652,31.663,9.3712,820.36,0.70753,820.36,0.049416,30.793,0.3359,28.61,-80.592,9.7828,8.0336,0,12.465,-0.0047484,42718,0,116.13,0.14618,301.09,266.61,2.2104,0.10939,8977241,0,7.3349,0.57724,0.65671,0.41583,0.039851,0.12156,1.952,3.4563,4.207e-4,0,0,0,0,0.85857,0.0045882,15.6,191.13,19.87,0.088122,NaN,-4.7529,697.7,328.42,0.01,1.6863
25.972,3039,7.2754,-9.3679,31.638,9.3738,820.67,0.70806,820.67,0.049434,30.79,0.33253,28.61,-80.592,9.7828,8.0238,0,12.495,-0.0043829,42718,0,116.13,0.14618,301.12,266.61,2.2123,0.10904,8948820,0,7.2868,0.57723,0.65655,0.41584,0.039849,0.12155,1.9486,3.4424,4.5448e-4,0,0,0,0,0.86812,0.0045853,15.6,191.13,19.746,0.088148,NaN,-4.7534,697.7,328.42,0.01,1.6868
25.982,3039.1,7.1817,-9.3706,31.613,9.3764,820.97,0.70859,820.98,0.049453,30.787,0.3292,28.61,-80.592,9.7828,8.0145,0,12.524,-0.0040145,42718,0,116.13,0.14618,301.15,266.61,2.2141,0.1087,8920443,0,7.239,0.57723,0.6564,0.41584,0.039848,0.12154,1.9455,3.4301,-4.4007e-4,0,0,0,0,0.87774,0.0045824,15.6,191.13,19.621,0.088174,NaN,-4.7539,697.69,328.42,0.01,1.6873
25.992,3039.1,7.088,-9.3732,31.589,9.3789,821.28,0.70913,821.28,0.049471,30.783,0.32591,28.61,-80.592,9.7828,8.0057,0,12.553,-0.0036371,42718,0,116.13,0.14618,301.17,266.61,2.2158,0.10835,8892110,0,7.1916,0.57722,0.65626,0.41584,0.039847,0.12153,1.9425,3.4169,4.6218e-5,0,0,0,0,0.88742,0.0045796,15.6,191.13,19.495,0.088199,NaN,-4.7543,697.69,328.42,0.01,1.6878
26.002,3039.2,6.9942,-9.3755,31.565,9.381,821.59,0.70966,821.59,0.04949,30.78,0.32285,28.61,-80.592,9.7828,7.9995,0,12.582,-0.0032844,42718,0,116.13,0.14618,301.19,266.61,2.217,0.10803,8865398,0,7.1474,0.57721,0.65615,0.41585,0.039846,0.12152,1.9404,3.4054,2.2571e-4,0,0,0,0,0.89685,0.0045767,15.6,191.13,19.37,0.088225,NaN,-4.7548,697.68,328.42,0.01,1.6883
26.012,3039.3,6.9005,-9.3766,31.541,9.3821,821.9,0.71019,821.9,0.049508,30.777,0.32043,28.61,-80.592,9.7828,8.0007,0,12.61,-0.0030154,42718,0,116.13,0.14618,301.19,266.61,2.2167,0.10777,8844160,0,7.1133,0.5772,0.65617,0.41585,0.039845,0.12151,1.9408,3.3973,2.7709e-4,0,0,0,0,0.90523,0.004574,15.6,191.13,19.244,0.08825,NaN,-4.7552,697.67,328.42,0.01,1.6889
26.022,3039.3,6.8067,-9.3778,31.517,9.3832,822.21,0.71072,822.21,0.049527,30.774,0.31804,28.61,-80.592,9.7828,8.0023,0,12.639,-0.0027414,42718,0,116.13,0.14618,301.18,266.61,2.2164,0.10751,8822973,0,7.0795,0.5772,0.65618,0.41585,0.039844,0.1215,1.9413,3.3892,-4.8767e-4,0,0,0,0,0.91366,0.0045712,15.6,191.13,19.117,0.088276,NaN,-4.7557,697.67,328.42,0.01,1.6894
26.032,3039.4,6.7129,-9.3789,31.494,9.3842,822.51,0.71126,822.51,0.049546,30.77,0.31567,28.61,-80.592,9.7828,8.0042,0,12.667,-0.0024671,42718,0,116.13,0.14618,301.18,266.61,2.216,0.10725,8801836,0,7.0459,0.57719,0.65621,0.41585,0.039843,0.1215,1.942,3.381,-3.2352e-4,0,0,0,0,0.92212,0.0045685,15.6,191.13,18.991,0.088301,NaN,-4.7561,697.66,328.42,0.01,1.6899
26.042,3039.5,6.6191,-9.38,31.471,9.3852,822.82,0.71179,822.82,0.049564,30.767,0.31332,28.61,-80.592,9.7828,8.0066,0,12.694,-0.0021923,42718,0,116.13,0.14618,301.17,266.61,2.2155,0.107,8780749,0,7.0125,0.57719,0.65623,0.41586,0.039842,0.12149,1.9428,3.3735,1.5908e-4,0,0,0,0,0.93062,0.0045658,15.6,191.13,18.864,0.088326,NaN,-4.7565,697.66,328.42,0.01,1.6904
26.052,3039.5,6.5253,-9.3802,31.449,9.3854,823.13,0.71232,823.13,0.049583,30.764,0.31147,28.61,-80.592,9.7828,8.0146,0,12.722,-0.0019878,42718,0,116.13,0.14618,301.14,266.61,2.2139,0.10679,8764060,0,6.9872,0.57718,0.65635,0.41586,0.039842,0.12148,1.9455,3.3692,2.4619e-4,0,0,0,0,0.93823,0.0045632,15.6,191.13,18.737,0.088352,NaN,-4.757,697.65,328.42,0.01,1.6909
26.062,3039.6,6.4315,-9.3776,31.426,9.3827,823.44,0.71285,823.44,0.049601,30.761,0.31125,28.61,-80.592,9.7828,8.0412,0,12.75,-0.0020285,42718,0,116.13,0.14618,301.06,266.61,2.2088,0.10678,8762399,0,6.9888,0.57718,0.65676,0.41586,0.039842,0.12148,1.9545,3.374,-2.0805e-4,0,0,0,0,0.94266,0.0045605,15.6,191.13,18.61,0.088377,NaN,-4.7574,697.64,328.42,0.01,1.6915
26.072,3039.7,6.3378,-9.3749,31.404,9.3801,823.74,0.71339,823.74,0.04962,30.758,0.31101,28.61,-80.592,9.7828,8.0675,0,12.777,-0.0020676,42718,0,116.13,0.14618,300.98,266.61,2.2036,0.10676,8760805,0,6.9906,0.57718,0.65716,0.41586,0.039842,0.12148,1.9634,3.3798,-6.153e-5,0,0,0,0,0.94709,0.0045579,15.6,191.13,18.482,0.088402,NaN,-4.7578,697.64,328.42,0.01,1.692
26.082,3039.7,6.244,-9.3723,31.382,9.3775,824.05,0.71392,824.05,0.049638,30.755,0.31076,28.61,-80.592,9.7828,8.0935,0,12.805,-0.0021083,42718,0,116.13,0.14618,300.9,266.61,2.1986,0.10674,8759276,0,6.9924,0.57718,0.65755,0.41586,0.039841,0.12148,1.9723,3.3851,-2.3693e-4,0,0,0,0,0.95152,0.0045554,15.6,191.13,18.354,0.088428,NaN,-4.7582,697.63,328.42,0.01,1.6926
26.092,3039.8,6.1503,-9.3697,31.361,9.3749,824.36,0.71445,824.36,0.049657,30.752,0.3105,28.61,-80.592,9.7828,8.1193,0,12.833,-0.0021504,42718,0,116.13,0.14618,300.83,266.61,2.1936,0.10672,8757813,0,6.9942,0.57718,0.65795,0.41586,0.039841,0.12148,1.9811,3.39,-1.8273e-5,0,0,0,0,0.95595,0.0045529,15.6,191.13,18.226,0.088453,NaN,-4.7586,697.63,328.42,0.01,1.6931
26.102,3039.8,6.0566,-9.3667,31.339,9.3719,824.67,0.71499,824.67,0.049676,30.749,0.31043,28.61,-80.592,9.7828,8.1471,0,12.861,-0.0022224,42718,0,116.13,0.14618,300.74,266.61,2.1882,0.10673,8758436,0,6.9998,0.57718,0.65837,0.41586,0.039841,0.12148,1.9906,3.3963,8.7668e-5,0,0,0,0,0.95994,0.0045504,15.6,191.13,18.097,0.088478,NaN,-4.759,697.62,328.41,0.01,1.6937
26.112,3039.9,5.963,-9.3625,31.318,9.3677,824.97,0.71552,824.97,0.049694,30.745,0.31107,28.61,-80.592,9.7828,8.1824,0,12.888,-0.0024056,42718,0,116.13,0.14618,300.64,266.61,2.1814,0.10682,8766088,0,7.0178,0.57718,0.65891,0.41586,0.039842,0.12148,2.0027,3.4065,-4.4607e-4,0,0,0,0,0.96242,0.0045479,15.6,191.13,17.969,0.088503,NaN,-4.7594,697.62,328.41,0.01,1.6942
26.122,3040,5.8694,-9.3583,31.298,9.3634,825.28,0.71606,825.28,0.049713,30.742,0.31169,28.61,-80.592,9.7828,8.2171,0,12.916,-0.0025891,42718,0,116.13,0.14618,300.53,266.61,2.1748,0.10692,8773812,0,7.0359,0.57719,0.65944,0.41586,0.039842,0.12149,2.0146,3.4166,-2.1126e-5,0,0,0,0,0.96489,0.0045455,15.6,191.13,17.84,0.088528,NaN,-4.7598,697.61,328.41,0.01,1.6947
26.132,3040,5.7758,-9.354,31.277,9.3592,825.59,0.71659,825.59,0.049731,30.739,0.31228,28.61,-80.592,9.7828,8.2511,0,12.944,-0.0027729,42718,0,116.13,0.14618,300.43,266.61,2.1683,0.10701,8781608,0,7.054,0.57719,0.65996,0.41586,0.039842,0.12149,2.0263,3.4259,3.036e-4,0,0,0,0,0.96737,0.0045431,15.6,191.13,17.71,0.088553,NaN,-4.7602,697.61,328.41,0.01,1.6952
26.142,3040.1,5.6823,-9.3498,31.257,9.3551,825.9,0.71712,825.9,0.04975,30.736,0.31284,28.61,-80.592,9.7828,8.2845,0,12.973,-0.0029526,42718,0,116.13,0.14618,300.33,266.61,2.1619,0.10711,8789477,0,7.0721,0.57719,0.66048,0.41586,0.039843,0.12149,2.0378,3.4355,4.7999e-4,0,0,0,0,0.96985,0.0045407,15.6,191.13,17.581,0.088578,NaN,-4.7605,697.6,328.41,0.01,1.6957
26.152,3040.1,5.5888,-9.3461,31.237,9.3514,826.2,0.71766,826.2,0.049768,30.733,0.3131,28.61,-80.592,9.7828,8.3146,0,13.001,-0.0030913,42718,0,116.13,0.14618,300.24,266.61,2.1562,0.10718,8794828,0,7.0857,0.57719,0.66094,0.41585,0.039843,0.12149,2.0482,3.4431,2.1851e-4,0,0,0,0,0.9729,0.0045383,15.6,191.13,17.451,0.088603,NaN,-4.7609,697.6,328.41,0.01,1.6963
26.162,3040.2,5.4954,-9.3441,31.217,9.3494,826.51,0.71819,826.51,0.049787,30.73,0.31244,28.61,-80.592,9.7828,8.3349,0,13.03,-0.0030871,42718,0,116.13,0.14618,300.18,266.61,2.1524,0.10713,8791324,0,7.0834,0.57719,0.66125,0.41586,0.039843,0.12149,2.0552,3.4453,-3.0548e-4,0,0,0,0,0.97793,0.004536,15.6,191.13,17.321,0.088628,NaN,-4.7613,697.59,328.41,0.01,1.6968
26.172,3040.2,5.4019,-9.3421,31.198,9.3473,826.82,0.71873,826.82,0.049806,30.727,0.31177,28.61,-80.592,9.7828,8.355,0,13.058,-0.0030825,42718,0,116.13,0.14618,300.12,266.61,2.1486,0.10709,8787884,0,7.0812,0.57719,0.66155,0.41586,0.039843,0.12149,2.0622,3.4478,3.4203e-4,0,0,0,0,0.98295,0.0045337,15.6,191.13,17.19,0.088653,NaN,-4.7616,697.59,328.41,0.01,1.6973
26.182,3040.3,5.3085,-9.3401,31.179,9.3453,827.13,0.71926,827.13,0.049824,30.724,0.31109,28.61,-80.592,9.7828,8.3749,0,13.086,-0.0030802,42718,0,116.13,0.14618,300.06,266.61,2.1448,0.10705,8784508,0,7.079,0.57719,0.66186,0.41586,0.039843,0.12149,2.0691,3.4496,1.1387e-4,0,0,0,0,0.98799,0.0045315,15.6,191.13,17.059,0.088678,NaN,-4.762,697.58,328.41,0.01,1.6978
26.192,3040.4,5.2151,-9.3381,31.16,9.3433,827.43,0.7198,827.43,0.049843,30.721,0.31039,28.61,-80.592,9.7828,8.3947,0,13.115,-0.0030744,42718,0,116.13,0.14618,300.01,266.61,2.1411,0.10701,8781196,0,7.0769,0.57719,0.66216,0.41586,0.039842,0.12149,2.0759,3.4514,-1.6288e-4,0,0,0,0,0.99302,0.0045293,15.6,191.13,16.928,0.088703,NaN,-4.7623,697.58,328.41,0.01,1.6983
26.202,3040.4,5.1218,-9.3363,31.142,9.3414,827.74,0.72033,827.74,0.049861,30.717,0.30962,28.61,-80.592,9.7828,8.4135,0,13.143,-0.00306,42718,0,116.13,0.14618,299.95,266.61,2.1375,0.10696,8777268,0,7.0737,0.57719,0.66244,0.41586,0.039842,0.12149,2.0825,3.4535,-4.5733e-4,0,0,0,0,0.99821,0.0045271,15.6,191.13,16.797,0.088728,NaN,-4.7626,697.57,328.41,0.01,1.6989
26.212,3040.5,5.0284,-9.3348,31.123,9.3399,828.05,0.72087,828.05,0.04988,30.714,0.30861,28.61,-80.592,9.7828,8.43,0,13.171,-0.0030063,42718,0,116.13,0.14618,299.9,266.61,2.1344,0.10689,8771063,0,7.0663,0.57718,0.66269,0.41586,0.039842,0.12149,2.0882,3.4528,-1.0203e-4,0,0,0,0,1.0039,0.0045249,15.6,191.13,16.666,0.088752,NaN,-4.763,697.57,328.41,0.01,1.6995
26.222,3040.5,4.9351,-9.3334,31.105,9.3385,828.35,0.72141,828.35,0.049898,30.711,0.30759,28.61,-80.592,9.7828,8.4464,0,13.2,-0.002954,42718,0,116.13,0.14618,299.86,266.61,2.1314,0.10682,8764920,0,7.0591,0.57718,0.66294,0.41586,0.039842,0.12148,2.094,3.4531,1.2168e-4,0,0,0,0,1.0097,0.0045228,15.6,191.13,16.534,0.088777,NaN,-4.7633,697.57,328.41,0.01,1.7
26.232,3040.6,4.8417,-9.332,31.088,9.337,828.66,0.72194,828.66,0.049917,30.708,0.30657,28.61,-80.592,9.7828,8.4627,0,13.228,-0.0029018,42718,0,116.13,0.14618,299.81,266.61,2.1283,0.10674,8758839,0,7.052,0.57718,0.66319,0.41586,0.039842,0.12148,2.0996,3.4532,9.3098e-6,0,0,0,0,1.0154,0.0045207,15.6,191.13,16.402,0.088801,NaN,-4.7636,697.56,328.41,0.01,1.7005
26.242,3040.6,4.7484,-9.3306,31.07,9.3356,828.97,0.72248,828.97,0.049935,30.705,0.30554,28.61,-80.592,9.7828,8.4789,0,13.256,-0.0028509,42718,0,116.13,0.14618,299.76,266.61,2.1253,0.10667,8752822,0,7.0449,0.57718,0.66343,0.41586,0.039841,0.12148,2.1053,3.4533,-5.146e-5,0,0,0,0,1.0211,0.0045187,15.6,191.13,16.269,0.088826,NaN,-4.7639,697.56,328.41,0.01,1.7011
26.252,3040.7,4.6551,-9.3294,31.053,9.3344,829.28,0.72301,829.28,0.049954,30.702,0.30438,28.61,-80.592,9.7828,8.4938,0,13.285,-0.0027775,42718,0,116.13,0.14618,299.72,266.61,2.1225,0.10658,8745561,0,7.0356,0.57718,0.66366,0.41586,0.039841,0.12148,2.1105,3.4525,5.3396e-5,0,0,0,0,1.0272,0.0045167,15.6,191.13,16.136,0.088851,NaN,-4.7642,697.55,328.41,0.01,1.7016
26.262,3040.7,4.5618,-9.329,31.036,9.3339,829.58,0.72355,829.58,0.049973,30.699,0.3028,28.61,-80.592,9.7828,8.5048,0,13.313,-0.0026311,42718,0,116.13,0.14618,299.69,266.61,2.1205,0.10644,8733868,0,7.0186,0.57717,0.66382,0.41586,0.03984,0.12147,2.1144,3.4492,-2.0405e-4,0,0,0,0,1.0343,0.0045147,15.6,191.13,16.004,0.088875,NaN,-4.7645,697.55,328.41,0.01,1.7021
26.272,3040.7,4.4686,-9.3286,31.02,9.3335,829.89,0.72409,829.89,0.049991,30.696,0.30122,28.61,-80.591,9.7828,8.5159,0,13.341,-0.0024857,42718,0,116.13,0.14618,299.65,266.61,2.1184,0.1063,8722235,0,7.0017,0.57717,0.66399,0.41586,0.03984,0.12147,2.1183,3.4455,-2.3541e-4,0,0,0,0,1.0414,0.0045127,15.6,191.13,15.87,0.088899,NaN,-4.7648,697.55,328.41,0.01,1.7027
26.282,3040.8,4.3753,-9.3282,31.003,9.333,830.2,0.72462,830.2,0.05001,30.693,0.29965,28.61,-80.591,9.7828,8.5271,0,13.369,-0.0023386,42718,0,116.13,0.14618,299.62,266.61,2.1163,0.10616,8710662,0,6.9849,0.57717,0.66416,0.41586,0.03984,0.12147,2.1222,3.4425,4.2771e-4,0,0,0,0,1.0485,0.0045108,15.6,191.13,15.737,0.088924,NaN,-4.7651,697.54,328.41,0.01,1.7032
26.292,3040.8,4.282,-9.3278,30.987,9.3326,830.5,0.72516,830.5,0.050028,30.69,0.29808,28.61,-80.591,9.7828,8.5384,0,13.396,-0.0021915,42718,0,116.13,0.14618,299.59,266.61,2.1142,0.10602,8699150,0,6.9683,0.57717,0.66433,0.41586,0.039839,0.12146,2.1262,3.4392,3.1691e-5,0,0,0,0,1.0557,0.0045089,15.6,191.13,15.603,0.088948,NaN,-4.7654,697.54,328.41,0.01,1.7037
26.302,3040.9,4.1887,-9.3274,30.972,9.3321,830.81,0.7257,830.81,0.050047,30.687,0.29654,28.61,-80.591,9.7828,8.55,0,13.424,-0.0020478,42718,0,116.13,0.14618,299.55,266.61,2.1121,0.10588,8687895,0,6.9521,0.57716,0.6645,0.41587,0.039839,0.12146,2.1302,3.4368,1.2251e-5,0,0,0,0,1.0628,0.004507,15.6,191.13,15.469,0.088973,NaN,-4.7657,697.53,328.41,0.01,1.7042
26.312,3040.9,4.0954,-9.3268,30.956,9.3314,831.12,0.72624,831.12,0.050065,30.684,0.29505,28.61,-80.591,9.7828,8.5622,0,13.452,-0.0019152,42718,0,116.13,0.14618,299.52,266.61,2.1098,0.10575,8677378,0,6.9372,0.57716,0.66468,0.41587,0.039838,0.12145,2.1345,3.4339,-4.522e-4,0,0,0,0,1.0698,0.0045052,15.6,191.13,15.334,0.088997,NaN,-4.7659,697.53,328.41,0.01,1.7048
26.322,3041,4.0022,-9.3262,30.941,9.3308,831.42,0.72677,831.42,0.050084,30.681,0.29357,28.61,-80.591,9.7828,8.5745,0,13.479,-0.0017835,42718,0,116.13,0.14618,299.48,266.61,2.1075,0.10563,8666922,0,6.9224,0.57716,0.66487,0.41587,0.039838,0.12145,2.1388,3.4309,1.3396e-4,0,0,0,0,1.0767,0.0045034,15.6,191.13,15.2,0.089021,NaN,-4.7662,697.53,328.41,0.01,1.7053
26.332,3041,3.9089,-9.3256,30.926,9.3302,831.73,0.72731,831.73,0.050102,30.678,0.29209,28.61,-80.591,9.7828,8.5868,0,13.507,-0.0016519,42718,0,116.13,0.14618,299.45,266.61,2.1052,0.1055,8656529,0,6.9077,0.57715,0.66505,0.41587,0.039837,0.12145,2.1432,3.4277,3.0798e-4,0,0,0,0,1.0837,0.0045017,15.6,191.13,15.065,0.089045,NaN,-4.7665,697.52,328.41,0.01,1.7058
26.342,3041,3.8157,-9.325,30.912,9.3295,832.04,0.72785,832.04,0.050121,30.675,0.29062,28.61,-80.591,9.7828,8.5992,0,13.534,-0.0015181,42718,0,116.13,0.14618,299.41,266.61,2.1029,0.10537,8646197,0,6.8932,0.57715,0.66524,0.41587,0.039837,0.12144,2.1475,3.4249,-9.7939e-5,0,0,0,0,1.0907,0.0044999,15.6,191.13,14.93,0.08907,NaN,-4.7667,697.52,328.41,0.01,1.7063
26.352,3041.1,3.7224,-9.3245,30.897,9.329,832.34,0.72839,832.34,0.05014,30.672,0.2891,28.61,-80.591,9.7828,8.6113,0,13.561,-0.0013767,42718,0,116.13,0.14618,299.38,266.61,2.1007,0.10524,8635387,0,6.8779,0.57715,0.66542,0.41587,0.039836,0.12144,2.1518,3.422,4.5444e-4,0,0,0,0,1.0978,0.0044982,15.6,191.13,14.794,0.089094,NaN,-4.767,697.52,328.41,0.01,1.7068
26.362,3041.1,3.6292,-9.3243,30.884,9.3287,832.65,0.72892,832.65,0.050158,30.67,0.28742,28.61,-80.591,9.7828,8.6222,0,13.589,-0.0012058,42718,0,116.13,0.14618,299.35,266.61,2.0987,0.10509,8622780,0,6.8595,0.57714,0.66558,0.41587,0.039836,0.12144,2.1556,3.4188,-3.4282e-4,0,0,0,0,1.1055,0.0044966,15.6,191.13,14.658,0.089118,NaN,-4.7672,697.51,328.41,0.01,1.7074
26.372,3041.1,3.5359,-9.324,30.87,9.3284,832.96,0.72946,832.96,0.050177,30.667,0.28575,28.61,-80.591,9.7828,8.6332,0,13.616,-0.0010309,42718,0,116.13,0.14618,299.31,266.61,2.0967,0.10494,8610234,0,6.8413,0.57714,0.66575,0.41587,0.039835,0.12143,2.1595,3.4143,-3.052e-5,0,0,0,0,1.1131,0.004495,15.6,191.13,14.522,0.089142,NaN,-4.7674,697.51,328.41,0.01,1.7079
26.382,3041.2,3.4427,-9.3238,30.856,9.3281,833.26,0.73,833.26,0.050195,30.664,0.28409,28.61,-80.591,9.7828,8.6444,0,13.643,-8.5936e-4,42718,0,116.13,0.14618,299.28,266.61,2.0946,0.10478,8597750,0,6.8232,0.57714,0.66591,0.41588,0.039835,0.12143,2.1635,3.4112,-2.2441e-4,0,0,0,0,1.1208,0.0044934,15.6,191.13,14.386,0.089166,NaN,-4.7677,697.51,328.41,0.01,1.7084
