45.86,1573.8,-35.735,0.029355,35.761,0.24261,2030.2,3.1275,2030.2,0.088262,7.584,0.24082,39.431,8.3248,9.7958,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10723,10197769,0,420.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041717,NaN,NaN,NaN,NaN,8.3546,3.627,820.29,333.5,0.5,0.5566,6.6029
46.36,1556,-35.712,0.046581,35.774,0.46119,2026.4,3.1277,2026.4,0.088434,7.8134,0.45884,39.431,8.3248,9.7959,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10725,10216512,0,421.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041747,NaN,NaN,NaN,NaN,9.2647,3.7431,822.1,333.57,0.5,0.55667,6.6198
46.86,1538.1,-35.69,0.044135,35.725,0.27287,2022.5,3.1276,2022.5,0.088605,7.9481,0.26927,39.431,8.3247,9.7959,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10708,10217291,0,420.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041811,NaN,NaN,NaN,NaN,8.8054,3.8592,823.9,333.64,0.5,0.55674,6.6134
47.36,1520.3,-35.667,0.045575,35.69,0.047728,2018.5,3.1274,2018.5,0.088773,7.941,0.014171,39.431,8.3247,9.796,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10695,10221773,0,420.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041841,NaN,NaN,NaN,NaN,7.9113,3.9753,825.71,333.71,0.5,0.55681,6.6119
47.86,1502.4,-35.642,0.05063,35.668,0.096101,2014.5,3.127,2014.5,0.088937,7.9002,0.081682,39.431,8.3247,9.796,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10686,1.023e7,0,420.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041813,NaN,NaN,NaN,NaN,7.6597,4.0912,827.52,333.78,0.5,0.55688,6.6155
48.36,1484.6,-35.614,0.054164,35.644,0.11379,2010.6,3.1265,2010.6,0.089098,7.9502,0.10008,39.431,8.3246,9.7961,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10677,10237876,0,421.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041769,NaN,NaN,NaN,NaN,8.2768,4.2071,829.32,333.85,0.5,0.55695,6.6181
48.86,1466.8,-35.586,0.056273,35.616,0.10873,2006.6,3.1259,2006.6,0.089256,7.9037,0.093033,39.431,8.3246,9.7961,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10666,10244536,0,421.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004176,NaN,NaN,NaN,NaN,7.6284,4.3229,831.12,333.92,0.5,0.55702,6.6194
49.36,1449,-35.557,0.058531,35.59,0.16007,2002.7,3.1252,2002.7,0.089411,7.8292,0.14898,39.431,8.3245,9.7962,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10656,10251679,0,421.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004171,NaN,NaN,NaN,NaN,7.3801,4.4386,832.92,333.99,0.5,0.55709,6.6214
49.86,1431.3,-35.528,0.058405,35.557,0.063967,1998.7,3.1244,1998.8,0.089563,7.8422,0.026089,39.431,8.3245,9.7962,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10644,10256685,0,421.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041648,NaN,NaN,NaN,NaN,7.9378,4.5542,834.73,334.06,0.5,0.55716,6.6207
50.36,1413.5,-35.496,0.064308,35.546,0.32707,1994.9,3.1235,1994.9,0.089712,7.6819,0.32069,39.431,8.3244,9.7963,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10638,10267955,0,421.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041622,NaN,NaN,NaN,NaN,6.7011,4.6697,836.52,334.13,0.5,0.55723,6.6281
50.86,1395.8,-35.466,0.059125,35.498,0.13961,1991,3.1226,1991,0.089858,7.6186,0.12647,39.431,8.3244,9.7964,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10622,10268567,0,421.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041523,NaN,NaN,NaN,NaN,7.2407,4.7851,838.32,334.2,0.5,0.5573,6.6218
51.36,1378.1,-35.434,0.064951,35.488,0.34835,1987.2,3.1216,1987.2,0.090004,7.7898,0.34224,39.431,8.3243,9.7964,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10617,1.028e7,0,421.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041466,NaN,NaN,NaN,NaN,8.864,4.9004,840.12,334.27,0.5,0.55737,6.6293
51.86,1360.3,-35.403,0.061467,35.447,0.27461,1983.3,3.1206,1983.3,0.090153,7.9236,0.26764,39.431,8.3243,9.7965,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10602,10282369,0,421.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041498,NaN,NaN,NaN,NaN,8.7662,5.0156,841.91,334.34,0.5,0.55744,6.6254
52.36,1342.7,-35.368,0.070327,35.449,0.50518,1979.2,3.1195,1979.2,0.090305,8.1737,0.50026,39.431,8.3242,9.7965,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10601,10297227,0,422.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041519,NaN,NaN,NaN,NaN,9.733,5.1307,843.7,334.41,0.5,0.55751,6.6375
52.86,1325,-35.34,0.054934,35.369,0.0867,1975.1,3.1184,1975.1,0.09046,8.2073,0.067075,39.431,8.3242,9.7966,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10574,10288059,0,421.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041584,NaN,NaN,NaN,NaN,8.4288,5.2457,845.49,334.48,0.5,0.55758,6.6187
53.36,1307.3,-35.311,0.057895,35.343,0.14151,1971.1,3.1173,1971.1,0.090615,8.1427,0.12912,39.431,8.3241,9.7966,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10564,10295851,0,421.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041568,NaN,NaN,NaN,NaN,7.7584,5.3606,847.37,334.55,0.5,0.55765,6.6211
53.86,1289.7,-35.281,0.060993,35.32,0.22718,1967,3.1161,1967,0.090767,8.0333,0.21884,39.431,8.3241,9.7967,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10555,10304247,0,421.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004151,NaN,NaN,NaN,NaN,7.3729,5.4755,849.25,334.62,0.5,0.55772,6.6243
54.36,1272,-35.25,0.062529,35.293,0.26541,1963,3.1149,1963,0.090917,7.9043,0.25794,39.431,8.3241,9.7967,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10545,10311482,0,421.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041432,NaN,NaN,NaN,NaN,7.1244,5.5902,851.13,334.69,0.5,0.55779,6.626
54.86,1254.4,-35.22,0.059411,35.25,0.065802,1959.1,3.1137,1959.1,0.091065,7.9184,0.028288,39.431,8.324,9.7968,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.1053,10314091,0,421.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041345,NaN,NaN,NaN,NaN,8.0197,5.7048,853,334.76,0.5,0.55786,6.6217
55.36,1236.8,-35.19,0.060423,35.22,0.079067,1955.1,3.1125,1955.1,0.091214,7.9439,0.050997,39.431,8.324,9.7968,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10519,10320562,0,421.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041319,NaN,NaN,NaN,NaN,8.1148,5.8193,854.88,334.83,0.5,0.55793,6.6225
55.86,1219.2,-35.158,0.062345,35.195,0.18776,1951.2,3.1113,1951.2,0.091362,7.8554,0.17711,39.431,8.3239,9.7969,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10509,10328148,0,421.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041296,NaN,NaN,NaN,NaN,7.3259,5.9337,856.75,334.89,0.5,0.558,6.6248
56.36,1201.7,-35.122,0.07347,35.204,0.51079,1947.3,3.11,1947.3,0.091507,7.6027,0.50548,39.431,8.3239,9.797,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.1051,10345695,0,422.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041227,NaN,NaN,NaN,NaN,6.0688,6.048,858.62,334.96,0.5,0.55807,6.6398
56.86,1184.1,-35.093,0.057784,35.123,0.10157,1943.5,3.1088,1943.5,0.091649,7.5609,0.083535,39.431,8.3238,9.797,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10483,10336807,0,421.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041086,NaN,NaN,NaN,NaN,7.319,6.1622,860.49,335.03,0.5,0.55813,6.621
57.36,1166.6,-35.063,0.060011,35.098,0.18538,1939.7,3.1075,1939.7,0.091789,7.4732,0.1754,39.431,8.3238,9.7971,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10474,10344382,0,421.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041038,NaN,NaN,NaN,NaN,6.9505,6.2763,862.36,335.1,0.5,0.5582,6.6233
57.86,1149,-35.031,0.063163,35.078,0.29382,1936,3.1063,1936,0.091931,7.6167,0.28695,39.431,8.3237,9.7971,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10466,10353279,0,421.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040971,NaN,NaN,NaN,NaN,8.5077,6.3903,864.22,335.17,0.5,0.55827,6.6274
58.36,1131.5,-35,0.06275,35.047,0.29924,1932.1,3.105,1932.1,0.092077,7.763,0.29259,39.431,8.3237,9.7972,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10454,10358887,0,421.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040993,NaN,NaN,NaN,NaN,8.6703,6.5042,866.09,335.24,0.5,0.55834,6.6272
58.86,1114,-34.971,0.057803,35,0.063814,1928.2,3.1038,1928.2,0.092226,7.7765,0.027038,39.431,8.3237,9.7972,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10438,1.036e7,0,421.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0041018,NaN,NaN,NaN,NaN,7.873,6.618,867.95,335.31,0.5,0.55841,6.621
59.36,1096.6,-34.939,0.06376,34.99,0.33171,1924.4,3.1025,1924.4,0.092373,7.6137,0.32553,39.431,8.3236,9.7973,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10433,10371240,0,421.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040992,NaN,NaN,NaN,NaN,6.6359,6.7317,869.81,335.38,0.5,0.55848,6.6285
59.86,1079.1,-34.907,0.064776,34.965,0.38805,1920.6,3.1013,1920.6,0.092516,7.4224,0.3826,39.431,8.3236,9.7973,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10423,10378524,0,421.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040892,NaN,NaN,NaN,NaN,6.2721,6.8453,871.67,335.45,0.5,0.55855,6.6306
60.36,1061.7,-34.878,0.057486,34.911,0.16889,1916.9,3.1,1916.9,0.092659,7.5018,0.1588,39.431,8.3235,9.7974,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10405,10377232,0,421.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040782,NaN,NaN,NaN,NaN,7.9989,6.9588,873.52,335.52,0.5,0.55862,6.6218
60.86,1044.2,-34.849,0.057537,34.881,0.13806,1913.2,3.0988,1913.2,0.092802,7.4391,0.1255,39.431,8.3235,9.7974,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10394,10382566,0,421.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040782,NaN,NaN,NaN,NaN,7.0715,7.0722,875.38,335.58,0.5,0.55869,6.6214
61.36,1026.8,-34.821,0.057351,34.849,0.059596,1909.4,3.0975,1909.4,0.092946,7.4472,0.016202,39.431,8.3234,9.7975,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10383,10387689,0,421.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040726,NaN,NaN,NaN,NaN,7.5102,7.1855,877.23,335.65,0.5,0.55876,6.6208
61.86,1009.4,-34.792,0.057875,34.821,0.060427,1905.7,3.0963,1905.7,0.09309,7.4385,0.017377,39.431,8.3234,9.7975,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10372,10393537,0,421.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040698,NaN,NaN,NaN,NaN,7.3996,7.2988,879.09,335.72,0.5,0.55883,6.6212
62.36,992.01,-34.762,0.060022,34.798,0.19602,1902,3.095,1902,0.093236,7.5318,0.18661,39.431,8.3233,9.7976,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10363,10401192,0,421.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040663,NaN,NaN,NaN,NaN,8.111,7.4119,880.94,335.79,0.5,0.55889,6.6239
62.86,974.64,-34.732,0.058275,34.763,0.10707,1898.2,3.0938,1898.2,0.093384,7.5767,0.089817,39.431,8.3233,9.7977,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10351,10405062,0,421.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040667,NaN,NaN,NaN,NaN,7.8624,7.5249,882.79,335.86,0.5,0.55896,6.6219
63.36,957.28,-34.699,0.066484,34.763,0.41329,1894.4,3.0926,1894.4,0.093536,7.7806,0.40791,39.431,8.3233,9.7977,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10348,10419204,0,422.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040653,NaN,NaN,NaN,NaN,9.0268,7.6378,884.64,335.93,0.5,0.55903,6.6329
63.86,939.94,-34.671,0.055628,34.699,0.064981,1890.5,3.0913,1890.5,0.093691,7.7638,0.033588,39.431,8.3232,9.7978,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10327,10414434,0,421.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040699,NaN,NaN,NaN,NaN,7.6761,7.7507,886.48,336,0.5,0.5591,6.6199
64.36,922.61,-34.643,0.056284,34.671,0.059742,1886.6,3.0901,1886.6,0.093846,7.7739,0.020029,39.431,8.3232,9.7978,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10317,1.042e7,0,421.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040662,NaN,NaN,NaN,NaN,7.8481,7.8634,888.33,336.06,0.5,0.55917,6.6203
64.86,905.3,-34.615,0.056759,34.644,0.071939,1882.7,3.0888,1882.7,0.094001,7.7518,0.044199,39.431,8.3231,9.7979,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10307,10425958,0,421.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040636,NaN,NaN,NaN,NaN,7.6322,7.976,890.17,336.13,0.5,0.55924,6.6207
65.36,888,-34.585,0.059365,34.624,0.2249,1878.8,3.0876,1878.8,0.094159,7.8602,0.21692,39.431,8.3231,9.7979,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10298,10434024,0,421.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040596,NaN,NaN,NaN,NaN,8.5273,8.0886,892.01,336.2,0.5,0.55931,6.6241
65.86,870.71,-34.556,0.058811,34.594,0.22584,1874.9,3.0863,1874.9,0.094319,7.9692,0.21805,39.431,8.323,9.798,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10288,10439138,0,421.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040609,NaN,NaN,NaN,NaN,8.639,8.201,893.85,336.27,0.5,0.55938,6.6238
66.36,853.44,-34.527,0.057198,34.561,0.17059,1870.8,3.0851,1870.8,0.094483,8.0496,0.16071,39.431,8.323,9.798,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10276,10443058,0,421.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040622,NaN,NaN,NaN,NaN,8.5465,8.3134,895.69,336.34,0.5,0.55946,6.622
66.86,836.18,-34.499,0.055724,34.527,0.055734,1866.8,3.0838,1866.8,0.094648,8.0501,0.0010461,39.431,8.3229,9.7981,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10264,10446899,0,421.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040625,NaN,NaN,NaN,NaN,8.0669,8.4256,897.53,336.4,0.5,0.55954,6.6201
67.36,818.94,-34.471,0.056459,34.5,0.075756,1862.8,3.0826,1862.8,0.094813,8.0754,0.05051,39.431,8.3229,9.7981,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10253,10452881,0,421.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040595,NaN,NaN,NaN,NaN,8.2406,8.5378,899.4,336.47,0.5,0.55961,6.6207
67.86,801.71,-34.442,0.057329,34.471,0.062056,1858.8,3.0813,1858.8,0.09498,8.0873,0.023756,39.431,8.3228,9.7982,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10243,10459128,0,421.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040575,NaN,NaN,NaN,NaN,8.1721,8.6499,901.32,336.54,0.5,0.55971,6.6213
68.36,784.5,-34.411,0.063404,34.461,0.33799,1854.7,3.08,1854.8,0.095146,7.9213,0.33199,39.431,8.3228,9.7982,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10238,10471051,0,421.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040549,NaN,NaN,NaN,NaN,6.9412,8.7619,903.25,336.61,0.5,0.55979,6.629
68.86,767.3,-34.382,0.057937,34.415,0.16549,1850.8,3.0787,1850.8,0.095309,7.8438,0.15502,39.431,8.3227,9.7983,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10222,10471678,0,421.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040445,NaN,NaN,NaN,NaN,7.3935,8.8737,905.17,336.68,0.5,0.55986,6.6225
69.36,750.12,-34.353,0.058169,34.385,0.15943,1846.9,3.0774,1846.9,0.09547,7.7695,0.14843,39.431,8.3227,9.7983,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10211,10477529,0,421.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040382,NaN,NaN,NaN,NaN,7.3394,8.9855,907.09,336.74,0.5,0.55993,6.6226
69.86,732.95,-34.32,0.065469,34.381,0.40308,1843,3.0762,1843,0.095634,7.9684,0.39773,39.431,8.3227,9.7984,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10208,10490948,0,422.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004032,NaN,NaN,NaN,NaN,9.1683,9.0972,909.01,336.81,0.5,0.56,6.6324
70.36,715.8,-34.29,0.058988,34.333,0.27018,1839,3.0749,1839,0.095804,8.1002,0.26366,39.431,8.3226,9.7985,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10191,10490807,0,421.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040367,NaN,NaN,NaN,NaN,8.8999,9.2088,910.93,336.88,0.5,0.56007,6.625
70.86,698.66,-34.263,0.055255,34.291,0.062886,1834.9,3.0736,1834.9,0.095975,8.1152,0.030025,39.431,8.3226,9.7985,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10177,10492617,0,421.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040391,NaN,NaN,NaN,NaN,8.2182,9.3203,912.85,336.95,0.5,0.56014,6.6201
71.36,681.54,-34.234,0.057941,34.269,0.1992,1830.8,3.0723,1830.8,0.096149,8.2105,0.19059,39.431,8.3225,9.7986,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10169,10500719,0,421.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040368,NaN,NaN,NaN,NaN,8.7912,9.4317,914.76,337.01,0.5,0.56022,6.6232
71.86,664.43,-34.206,0.056345,34.235,0.1013,1826.7,3.071,1826.7,0.096324,8.1684,0.084184,39.431,8.3225,9.7986,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10156,10504675,0,421.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040377,NaN,NaN,NaN,NaN,7.9315,9.543,916.67,337.08,0.5,0.56029,6.6211
72.36,647.33,-34.177,0.056541,34.206,0.081676,1822.6,3.0698,1822.6,0.096499,8.139,0.058942,39.431,8.3224,9.7987,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10146,1.051e7,0,421.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040329,NaN,NaN,NaN,NaN,7.9772,9.6542,918.59,337.15,0.5,0.56036,6.6211
72.86,630.25,-34.149,0.056943,34.178,0.099841,1818.6,3.0685,1818.6,0.096674,8.098,0.08201,39.431,8.3224,9.7987,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10135,10516240,0,421.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040286,NaN,NaN,NaN,NaN,7.8679,9.7654,920.5,337.22,0.5,0.56043,6.6215
73.36,613.18,-34.119,0.060783,34.163,0.2867,1814.5,3.0672,1814.5,0.09685,8.2381,0.28019,39.431,8.3223,9.7988,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10129,10525902,0,421.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040238,NaN,NaN,NaN,NaN,9.0818,9.8764,922.4,337.28,0.5,0.5605,6.6267
73.86,596.13,-34.091,0.055848,34.119,0.086744,1810.4,3.0659,1810.4,0.09703,8.2713,0.066375,39.431,8.3223,9.7988,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10114,10526778,0,421.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040265,NaN,NaN,NaN,NaN,8.4812,9.9873,924.31,337.35,0.5,0.56057,6.6208
74.36,579.09,-34.063,0.056164,34.092,0.094012,1806.2,3.0646,1806.2,0.097212,8.3089,0.075392,39.431,8.3222,9.7989,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10104,10532529,0,421.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004025,NaN,NaN,NaN,NaN,8.5454,10.098,926.22,337.42,0.5,0.56064,6.6211
74.86,562.07,-34.034,0.0562,34.063,0.094465,1802.1,3.0633,1802.1,0.097394,8.271,0.075929,39.431,8.3222,9.7989,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10093,10538041,0,421.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040236,NaN,NaN,NaN,NaN,8.0597,10.209,928.12,337.49,0.5,0.56071,6.6211
75.36,545.06,-34.004,0.061602,34.054,0.34367,1798,3.0619,1798,0.097574,8.1019,0.3381,39.431,8.3221,9.799,NaN,NaN,NaN,NaN,42754,0,NaN,NaN,NaN,NaN,NaN,0.10088,10549323,0,421.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0040189,NaN,NaN,NaN,NaN,7.1171,10.32,930.02,337.55,0.5,0.56078,6.6284
