24.317,2128.4,0.79451,-9.5459,38.406,9.5491,591.09,596,839.41,45.237,38.398,0.24747,28.615,-80.594,9.7856,3.6467,0,13.246,-0.011415,43870,1152,119.76,0.15937,318.4,271.33,3.0175,0.12614,1.129e7,0,10.053,0.58282,0.6035,0.41619,0.044559,0.12207,0.69272,1.3769,3.046e-4,0,0,0,0,0.71339,0.0043315,15.6,191.13,4.7337,45.3,NaN,1.1657,782.6,332.01,0.01,1.7554
24.327,2128.4,0.69906,-9.5457,38.402,9.5488,591.36,596.28,839.8,45.237,38.395,0.2467,28.615,-80.594,9.7856,3.6444,0,13.263,-0.01126,43870,1152,119.76,0.15937,318.41,271.33,3.0182,0.12609,11286498,0,10.046,0.58282,0.60348,0.41619,0.044559,0.12207,0.69219,1.3733,-3.8409e-4,0,0,0,0,0.71573,0.0043363,15.6,191.13,4.6012,45.3,NaN,1.1656,782.6,332.01,0.01,1.756
24.337,2128.4,0.6036,-9.5455,38.398,9.5486,591.63,596.55,840.18,45.237,38.393,0.24593,28.615,-80.594,9.7856,3.6421,0,13.28,-0.011103,43870,1152,119.76,0.15937,318.42,271.33,3.019,0.12605,11282621,0,10.038,0.58282,0.60345,0.41619,0.044559,0.12207,0.69164,1.3702,1.7215e-4,0,0,0,0,0.71806,0.0043412,15.6,191.13,4.4685,45.301,NaN,1.1656,782.6,332.01,0.01,1.7566
24.347,2128.4,0.50815,-9.5453,38.394,9.5484,591.9,596.82,840.56,45.237,38.39,0.24517,28.615,-80.594,9.7856,3.6396,0,13.297,-0.010945,43870,1152,119.76,0.15937,318.43,271.33,3.0198,0.12601,11278805,0,10.031,0.58281,0.60343,0.41619,0.044558,0.12206,0.69107,1.3667,-3.4987e-4,0,0,0,0,0.72039,0.0043461,15.6,191.13,4.3356,45.301,NaN,1.1656,782.6,332.01,0.01,1.7571
24.357,2128.4,0.4127,-9.5445,38.39,9.5477,592.17,597.1,840.95,45.237,38.388,0.24491,28.615,-80.594,9.7856,3.6377,0,13.314,-0.0119,43870,1152,119.76,0.15937,318.44,271.33,3.0204,0.1261,11286548,0,10.045,0.58282,0.60341,0.41619,0.044559,0.12207,0.69062,1.3651,-3.3655e-4,0,0,0,0,0.72123,0.004351,15.6,191.13,4.2025,45.301,NaN,1.1655,782.6,332.01,0.01,1.7577
24.367,2128.4,0.31726,-9.5436,38.387,9.5467,592.44,597.37,841.33,45.237,38.386,0.24487,28.615,-80.594,9.7856,3.6356,0,13.331,-0.013326,43870,1152,119.76,0.15937,318.46,271.33,3.0211,0.12624,11299205,0,10.067,0.58282,0.60339,0.41619,0.04456,0.12207,0.69013,1.3635,-1.6521e-4,0,0,0,0,0.72145,0.0043559,15.6,191.13,4.0693,45.301,NaN,1.1655,782.59,332.01,0.01,1.7583
24.377,2128.4,0.22182,-9.5427,38.384,9.5458,592.71,597.64,841.71,45.237,38.383,0.24482,28.615,-80.594,9.7856,3.633,0,13.348,-0.01475,43870,1152,119.76,0.15937,318.47,271.33,3.022,0.12638,11311922,0,10.089,0.58282,0.60337,0.41619,0.04456,0.12208,0.68952,1.3622,-1.4173e-4,0,0,0,0,0.72167,0.0043609,15.6,191.13,3.9359,45.301,NaN,1.1655,782.59,332.01,0.01,1.7588
24.387,2128.4,0.1264,-9.5418,38.381,9.545,592.98,597.91,842.1,45.237,38.381,0.24476,28.615,-80.594,9.7856,3.6299,0,13.365,-0.016181,43870,1152,119.76,0.15937,318.48,271.33,3.023,0.12652,11324699,0,10.112,0.58283,0.60334,0.41619,0.044561,0.12208,0.68881,1.3604,-3.195e-4,0,0,0,0,0.72187,0.0043659,15.6,191.13,3.8024,45.301,NaN,1.1655,782.59,332.01,0.01,1.7594
24.397,2128.4,0.030988,-9.541,38.378,9.5441,593.25,598.19,842.48,45.237,38.378,0.2447,28.615,-80.594,9.7856,3.6264,0,13.382,-0.017609,43870,1152,119.76,0.15937,318.5,271.33,3.0242,0.12667,11337535,0,10.134,0.58283,0.60331,0.41619,0.044562,0.12209,0.68798,1.3588,1.7914e-4,0,0,0,0,0.72208,0.0043709,15.6,191.13,3.6686,45.301,NaN,1.1655,782.59,332.01,0.01,1.76
24.407,2128.4,-0.06442,-9.5408,38.376,9.5439,593.52,598.46,842.87,45.237,38.376,0.24403,28.615,-80.594,9.7856,3.6225,0,13.399,-0.017676,43870,1152,119.76,0.15937,318.52,271.33,3.0255,0.12665,11336323,0,10.131,0.58283,0.60327,0.41619,0.044562,0.12209,0.68706,1.355,-3.2145e-5,0,0,0,0,0.72407,0.004376,15.6,191.13,3.5347,45.301,NaN,1.1655,782.59,332.01,0.01,1.7605
24.417,2128.4,-0.15983,-9.5409,38.374,9.544,593.79,598.73,843.25,45.237,38.373,0.24309,28.615,-80.594,9.7856,3.6186,0,13.416,-0.01716,43870,1152,119.76,0.15937,318.54,271.33,3.0267,0.12657,11329214,0,10.118,0.58283,0.60322,0.41619,0.044561,0.12208,0.68614,1.35,2.0733e-4,0,0,0,0,0.72681,0.004381,15.6,191.13,3.4006,45.301,NaN,1.1655,782.59,332.01,0.01,1.7611
24.427,2128.4,-0.25524,-9.541,38.372,9.5441,594.06,599.01,843.63,45.237,38.371,0.24216,28.615,-80.594,9.7856,3.6146,0,13.433,-0.016643,43870,1152,119.76,0.15937,318.56,271.33,3.028,0.12649,11322167,0,10.104,0.58283,0.60318,0.41619,0.044561,0.12208,0.68522,1.345,-4.5011e-4,0,0,0,0,0.72955,0.0043862,15.6,191.13,3.2664,45.301,NaN,1.1655,782.59,332.01,0.01,1.7617
24.437,2128.4,-0.35065,-9.5411,38.37,9.5441,594.33,599.28,844.02,45.237,38.368,0.24123,28.615,-80.594,9.7856,3.6107,0,13.45,-0.016127,43870,1152,119.76,0.15937,318.58,271.33,3.0293,0.12642,11315183,0,10.091,0.58283,0.60314,0.41619,0.04456,0.12208,0.6843,1.3403,-4.0244e-4,0,0,0,0,0.73227,0.0043913,15.6,191.13,3.132,45.301,NaN,1.1655,782.59,332.01,0.01,1.7623
24.447,2128.4,-0.44606,-9.5412,38.369,9.5442,594.6,599.55,844.4,45.237,38.366,0.24031,28.615,-80.594,9.7856,3.6067,0,13.466,-0.015608,43870,1152,119.76,0.15937,318.6,271.33,3.0306,0.12634,11308260,0,10.078,0.58282,0.60309,0.41619,0.04456,0.12207,0.68338,1.3359,-4.9752e-4,0,0,0,0,0.73499,0.0043965,15.6,191.13,2.9974,45.301,NaN,1.1655,782.6,332.01,0.01,1.7674
24.457,2128.4,-0.54147,-9.5408,38.367,9.5438,594.87,599.82,844.78,45.238,38.364,0.23991,28.615,-80.594,9.7856,3.6019,0,13.483,-0.016314,43870,1152,119.76,0.15937,318.63,271.33,3.0322,0.1264,11313865,0,10.087,0.58283,0.60305,0.41619,0.04456,0.12208,0.68226,1.3326,-4.1164e-4,0,0,0,0,0.73608,0.0044016,15.6,191.13,2.8627,45.301,NaN,1.1656,782.6,332.01,0.01,1.7681
24.467,2128.4,-0.63687,-9.5402,38.367,9.5432,595.14,600.1,845.17,45.238,38.361,0.23974,28.615,-80.594,9.7856,3.5965,0,13.5,-0.017543,43870,1152,119.76,0.15937,318.66,271.33,3.034,0.12652,11324793,0,10.106,0.58283,0.60299,0.41619,0.044561,0.12208,0.68099,1.3296,1.2144e-4,0,0,0,0,0.73648,0.0044069,15.6,191.13,2.7277,45.301,NaN,1.1656,782.6,332.01,0.01,1.7687
24.477,2128.4,-0.73227,-9.5397,38.366,9.5427,595.41,600.37,845.55,45.238,38.359,0.23957,28.615,-80.594,9.7856,3.5906,0,13.516,-0.01878,43870,1152,119.76,0.15937,318.69,271.33,3.0359,0.12665,11335780,0,10.125,0.58283,0.60294,0.41619,0.044562,0.12209,0.67961,1.3267,-3.8905e-4,0,0,0,0,0.73686,0.0044121,15.6,191.13,2.5927,45.301,NaN,1.1657,782.6,332.01,0.01,1.7692
24.487,2128.4,-0.82767,-9.5392,38.365,9.5422,595.68,600.64,845.94,45.238,38.356,0.2394,28.615,-80.594,9.7856,3.5842,0,13.533,-0.020016,43870,1152,119.76,0.15937,318.72,271.33,3.038,0.12677,11346825,0,10.143,0.58284,0.60288,0.41618,0.044562,0.12209,0.67814,1.3227,2.6707e-4,0,0,0,0,0.73724,0.0044174,15.6,191.13,2.4574,45.301,NaN,1.1657,782.6,332.01,0.01,1.7698
24.497,2128.3,-0.92306,-9.5387,38.365,9.5417,595.95,600.92,846.32,45.238,38.354,0.23922,28.615,-80.594,9.7856,3.5775,0,13.549,-0.021259,43870,1152,119.76,0.15937,318.75,271.33,3.0403,0.12689,11357930,0,10.162,0.58284,0.60281,0.41618,0.044563,0.12209,0.67657,1.3196,4.9555e-4,0,0,0,0,0.7376,0.0044227,15.6,191.13,2.322,45.301,NaN,1.1658,782.6,332.01,0.01,1.7704
24.507,2128.3,-1.0184,-9.539,38.365,9.542,596.22,601.19,846.7,45.238,38.352,0.23813,28.615,-80.594,9.7856,3.573,0,13.566,-0.020337,43870,1152,119.76,0.15937,318.78,271.33,3.0417,0.12677,11347315,0,10.142,0.58284,0.60276,0.41618,0.044562,0.12209,0.67551,1.314,-4.4244e-4,0,0,0,0,0.74079,0.004428,15.6,191.13,2.1864,45.301,NaN,1.1658,782.6,332.01,0.01,1.7709
24.517,2128.3,-1.1138,-9.5396,38.365,9.5425,596.49,601.46,847.09,45.238,38.349,0.23667,28.615,-80.594,9.7856,3.5698,0,13.582,-0.018482,43870,1152,119.76,0.15937,318.79,271.33,3.0428,0.12655,11327570,0,10.106,0.58283,0.60272,0.41619,0.044561,0.12208,0.67477,1.3079,-2.2463e-4,0,0,0,0,0.74518,0.0044334,15.6,191.13,2.0507,45.301,NaN,1.1659,782.6,332.01,0.01,1.7715
24.527,2128.3,-1.2092,-9.5402,38.366,9.5431,596.76,601.73,847.47,45.238,38.347,0.23522,28.615,-80.594,9.7856,3.5669,0,13.599,-0.016619,43870,1152,119.76,0.15937,318.81,271.33,3.0437,0.12633,11307891,0,10.071,0.58282,0.60269,0.41619,0.04456,0.12207,0.67409,1.3017,-9.0164e-5,0,0,0,0,0.74958,0.0044388,15.6,191.13,1.9148,45.301,NaN,1.166,782.6,332.01,0.01,1.7721
24.537,2128.3,-1.3046,-9.5407,38.367,9.5435,597.03,602.01,847.85,45.238,38.345,0.23378,28.615,-80.594,9.7856,3.5643,0,13.615,-0.014744,43870,1152,119.76,0.15937,318.82,271.33,3.0445,0.12611,11288278,0,10.035,0.58282,0.60265,0.41619,0.044559,0.12207,0.67349,1.2968,-4.0925e-4,0,0,0,0,0.75398,0.0044442,15.6,191.13,1.7787,45.301,NaN,1.1661,782.6,332.01,0.01,1.7727
24.547,2128.3,-1.4001,-9.5412,38.368,9.544,597.3,602.28,848.24,45.238,38.342,0.23234,28.615,-80.594,9.7856,3.562,0,13.631,-0.012856,43870,1152,119.76,0.15937,318.83,271.33,3.0453,0.1259,11268731,0,9.9998,0.58281,0.60262,0.41619,0.044558,0.12206,0.67296,1.2912,-7.1362e-5,0,0,0,0,0.75838,0.0044496,15.6,191.13,1.6425,45.301,NaN,1.1661,782.6,332.01,0.01,1.7733
24.557,2128.3,-1.4955,-9.5411,38.369,9.5439,597.57,602.55,848.62,45.238,38.34,0.23176,28.615,-80.594,9.7856,3.5562,0,13.647,-0.013086,43870,1152,119.76,0.15937,318.86,271.33,3.0472,0.12591,1.127e7,0,10.001,0.58281,0.60256,0.41619,0.044558,0.12206,0.67162,1.2868,-3.1328e-4,0,0,0,0,0.75998,0.0044551,15.6,191.13,1.5061,45.301,NaN,1.1662,782.61,332.01,0.01,1.7739
24.567,2128.3,-1.5909,-9.5407,38.371,9.5435,597.84,602.82,849,45.238,38.338,0.23154,28.615,-80.594,9.7856,3.5486,0,13.663,-0.014219,43870,1152,119.76,0.15937,318.9,271.33,3.0497,0.12602,1.128e7,0,10.018,0.58282,0.60249,0.41619,0.044558,0.12206,0.66985,1.2829,-3.5882e-4,0,0,0,0,0.76038,0.0044606,15.6,191.13,1.3695,45.301,NaN,1.1663,782.61,332.01,0.01,1.7744
24.577,2128.2,-1.6863,-9.5404,38.372,9.5432,598.11,603.1,849.39,45.238,38.335,0.23132,28.615,-80.594,9.7856,3.5405,0,13.679,-0.015353,43870,1152,119.76,0.15937,318.94,271.33,3.0524,0.12614,1.129e7,0,10.035,0.58282,0.60241,0.41619,0.044559,0.12207,0.66798,1.2785,1.0268e-5,0,0,0,0,0.76078,0.0044661,15.6,191.13,1.2328,45.301,NaN,1.1664,782.61,332.01,0.01,1.775
24.587,2128.2,-1.7817,-9.5402,38.374,9.543,598.38,603.37,849.77,45.238,38.333,0.23109,28.615,-80.594,9.7856,3.5321,0,13.695,-0.016497,43870,1152,119.76,0.15937,318.99,271.33,3.0552,0.12625,11300722,0,10.052,0.58282,0.60233,0.41619,0.04456,0.12207,0.66603,1.2732,7.9923e-5,0,0,0,0,0.76116,0.0044716,15.6,191.13,1.096,45.301,NaN,1.1666,782.61,332.01,0.01,1.7755
24.597,2128.2,-1.8771,-9.5399,38.377,9.5427,598.65,603.64,850.15,45.238,38.331,0.23087,28.615,-80.594,9.7856,3.5233,0,13.71,-0.017645,43870,1152,119.76,0.15937,319.03,271.33,3.0581,0.12637,11311062,0,10.069,0.58282,0.60224,0.41619,0.04456,0.12208,0.66398,1.2694,4.0497e-4,0,0,0,0,0.76153,0.0044772,15.6,191.13,0.95895,45.301,NaN,1.1667,782.61,332.01,0.01,1.7761
24.607,2128.2,-1.9725,-9.5398,38.379,9.5426,598.92,603.91,850.54,45.238,38.328,0.23057,28.615,-80.594,9.7856,3.5145,0,13.726,-0.018593,43870,1152,119.76,0.15937,319.08,271.33,3.061,0.12646,11319455,0,10.082,0.58283,0.60216,0.41619,0.044561,0.12208,0.66195,1.2641,2.1508e-4,0,0,0,0,0.76216,0.0044828,15.6,191.13,0.82176,45.301,NaN,1.1668,782.61,332.01,0.01,1.7767
24.617,2128.2,-2.0679,-9.5397,38.382,9.5424,599.18,604.19,850.92,45.238,38.326,0.23023,28.615,-80.594,9.7856,3.5056,0,13.742,-0.019455,43870,1152,119.76,0.15937,319.12,271.33,3.064,0.12655,11327061,0,10.094,0.58283,0.60207,0.41619,0.044561,0.12208,0.6599,1.259,-9.5662e-5,0,0,0,0,0.76289,0.0044884,15.6,191.13,0.68442,45.301,NaN,1.1669,782.62,332.01,0.01,1.7772
24.627,2128.1,-2.1633,-9.5396,38.385,9.5423,599.45,604.46,851.3,45.238,38.324,0.22989,28.615,-80.594,9.7856,3.4964,0,13.758,-0.020321,43870,1152,119.76,0.15937,319.17,271.33,3.0671,0.12663,11334726,0,10.106,0.58283,0.60198,0.41619,0.044562,0.12208,0.65777,1.2538,-2.6682e-4,0,0,0,0,0.76361,0.0044941,15.6,191.13,0.54692,45.301,NaN,1.1671,782.62,332.01,0.01,1.7778
24.637,2128.1,-2.2587,-9.5395,38.388,9.5423,599.72,604.73,851.69,45.238,38.321,0.22956,28.615,-80.594,9.7856,3.4868,0,13.773,-0.021192,43870,1152,119.76,0.15937,319.22,271.33,3.0703,0.12672,11342448,0,10.119,0.58283,0.60188,0.41618,0.044562,0.12209,0.65556,1.2486,1.2176e-4,0,0,0,0,0.76431,0.0044998,15.6,191.13,0.40927,45.301,NaN,1.1672,782.62,332.01,0.01,1.7784
24.647,2128.1,-2.3541,-9.5395,38.391,9.5423,599.99,605,852.07,45.238,38.319,0.22923,28.615,-80.594,9.7856,3.4769,0,13.789,-0.022067,43870,1152,119.76,0.15937,319.27,271.33,3.0736,0.1268,1.135e7,0,10.131,0.58284,0.60179,0.41618,0.044563,0.12209,0.65328,1.2425,1.6356e-4,0,0,0,0,0.765,0.0045055,15.6,191.13,0.27145,45.301,NaN,1.1674,782.62,332.01,0.01,1.7789
24.657,2128.1,-2.4495,-9.5397,38.395,9.5424,600.26,605.28,852.45,45.238,38.317,0.22848,28.615,-80.594,9.7856,3.4698,0,13.805,-0.02184,43870,1152,119.76,0.15937,319.31,271.33,3.076,0.12677,11347572,0,10.125,0.58284,0.60171,0.41618,0.044562,0.12209,0.65164,1.2372,2.3802e-4,0,0,0,0,0.76709,0.0045112,15.6,191.13,0.13348,45.301,NaN,1.1675,782.62,332.01,0.01,1.7795
24.667,2128,-2.5449,-9.54,38.399,9.5427,600.53,605.55,852.84,45.238,38.315,0.22756,28.615,-80.594,9.7856,3.4639,0,13.82,-0.02114,43870,1152,119.76,0.15937,319.34,271.33,3.0779,0.12669,11340545,0,10.111,0.58283,0.60165,0.41619,0.044562,0.12209,0.65029,1.2313,-1.4808e-4,0,0,0,0,0.76977,0.004517,15.6,191.13,-0.0046397,45.301,NaN,1.1677,782.63,332.01,0.01,1.7801
24.677,2128,-2.6403,-9.5402,38.403,9.5429,600.8,605.82,853.22,45.238,38.312,0.22664,28.615,-80.594,9.7856,3.458,0,13.836,-0.020438,43870,1152,119.76,0.15937,319.37,271.33,3.0799,0.12662,11333582,0,10.098,0.58283,0.60159,0.41619,0.044562,0.12208,0.64894,1.2264,8.696e-5,0,0,0,0,0.77244,0.0045227,15.6,191.13,-0.14292,45.302,NaN,1.1678,782.63,332.01,0.01,1.7806
24.687,2128,-2.7357,-9.5405,38.408,9.5432,601.07,606.09,853.6,45.238,38.31,0.22573,28.615,-80.594,9.7856,3.4522,0,13.851,-0.019734,43870,1152,119.76,0.15937,319.4,271.33,3.0818,0.12654,11326683,0,10.084,0.58283,0.60153,0.41619,0.044561,0.12208,0.6476,1.2207,2.8349e-4,0,0,0,0,0.7751,0.0045285,15.6,191.13,-0.28135,45.302,NaN,1.168,782.63,332.01,0.01,1.7812
24.697,2128,-2.8311,-9.5407,38.412,9.5434,601.34,606.37,853.99,45.238,38.308,0.22483,28.615,-80.594,9.7856,3.4463,0,13.866,-0.019025,43870,1152,119.76,0.15937,319.43,271.33,3.0838,0.12646,1.132e7,0,10.071,0.58283,0.60147,0.41619,0.044561,0.12208,0.64625,1.2152,-1.6081e-4,0,0,0,0,0.77774,0.0045344,15.6,191.13,-0.41994,45.302,NaN,1.1682,782.63,332.01,0.01,1.7818
24.707,2127.9,-2.9265,-9.5409,38.417,9.5436,601.61,606.64,854.37,45.239,38.306,0.22419,28.615,-80.594,9.7856,3.4382,0,13.881,-0.019023,43870,1152,119.76,0.15937,319.48,271.33,3.0865,0.12646,1.132e7,0,10.07,0.58283,0.60139,0.41619,0.044561,0.12208,0.64438,1.2095,2.5149e-4,0,0,0,0,0.77947,0.0045402,15.6,191.13,-0.55867,45.302,NaN,1.1684,782.64,332.01,0.01,1.7823
24.717,2127.9,-3.0219,-9.5411,38.422,9.5437,601.88,606.91,854.75,45.239,38.303,0.22366,28.615,-80.594,9.7856,3.4288,0,13.896,-0.019323,43870,1152,119.76,0.15937,319.52,271.33,3.0896,0.12649,11322370,0,10.073,0.58283,0.6013,0.41619,0.044561,0.12208,0.64224,1.2038,-2.1777e-4,0,0,0,0,0.7808,0.0045461,15.6,191.13,-0.69756,45.302,NaN,1.1686,782.64,332.01,0.01,1.7829
24.727,2127.9,-3.1173,-9.5412,38.428,9.5438,602.15,607.18,855.13,45.239,38.301,0.22313,28.615,-80.594,9.7856,3.4193,0,13.911,-0.019628,43870,1152,119.76,0.15937,319.57,271.33,3.0929,0.12652,11325116,0,10.076,0.58283,0.6012,0.41619,0.044561,0.12208,0.64006,1.1978,3.7429e-4,0,0,0,0,0.78211,0.004552,15.6,191.13,-0.8366,45.302,NaN,1.1688,782.64,332.01,0.01,1.7835
24.737,2127.8,-3.2127,-9.5414,38.433,9.544,602.42,607.46,855.52,45.239,38.299,0.22261,28.615,-80.594,9.7856,3.4096,0,13.926,-0.019934,43870,1152,119.76,0.15937,319.63,271.33,3.0961,0.12655,11327922,0,10.08,0.58283,0.60111,0.41619,0.044561,0.12208,0.63783,1.1911,-3.0145e-4,0,0,0,0,0.78341,0.004558,15.6,191.13,-0.97579,45.302,NaN,1.169,782.65,332.01,0.01,1.7841
24.747,2127.8,-3.3081,-9.5416,38.439,9.5442,602.69,607.73,855.9,45.239,38.297,0.22209,28.615,-80.594,9.7856,3.3996,0,13.941,-0.02024,43870,1152,119.76,0.15937,319.68,271.33,3.0995,0.12658,11330788,0,10.083,0.58283,0.60101,0.41619,0.044561,0.12208,0.63555,1.1851,4.6003e-4,0,0,0,0,0.78469,0.0045639,15.6,191.13,-1.1151,45.302,NaN,1.1692,782.65,332.01,0.01,1.7846
24.757,2127.8,-3.4035,-9.5418,38.445,9.5443,602.96,608,856.28,45.239,38.294,0.2219,28.615,-80.594,9.7856,3.386,0,13.956,-0.021473,43870,1152,119.76,0.15937,319.75,271.33,3.1041,0.12671,11342032,0,10.101,0.58283,0.60088,0.41618,0.044562,0.12209,0.63245,1.1782,3.4254e-4,0,0,0,0,0.7848,0.0045699,15.6,191.13,-1.2546,45.302,NaN,1.1694,782.65,332.01,0.01,1.7852
24.767,2127.7,-3.499,-9.5419,38.452,9.5445,603.22,608.27,856.67,45.239,38.292,0.22185,28.615,-80.594,9.7856,3.3705,0,13.971,-0.023107,43870,1152,119.76,0.15937,319.83,271.33,3.1093,0.12687,11356843,0,10.125,0.58284,0.60073,0.41618,0.044563,0.12209,0.62893,1.1707,2.1992e-4,0,0,0,0,0.78442,0.0045759,15.6,191.13,-1.3942,45.302,NaN,1.1696,782.66,332.01,0.01,1.7858
24.777,2127.7,-3.5944,-9.5421,38.458,9.5447,603.49,608.55,857.05,45.239,38.29,0.22181,28.615,-80.594,9.7856,3.3546,0,13.985,-0.024752,43870,1152,119.76,0.15937,319.92,271.33,3.1147,0.12704,11371708,0,10.149,0.58284,0.60058,0.41618,0.044564,0.1221,0.62531,1.1633,-4.8604e-4,0,0,0,0,0.78402,0.004582,15.6,191.13,-1.534,45.302,NaN,1.1699,782.66,332.01,0.01,1.7864
24.787,2127.7,-3.6898,-9.5424,38.465,9.5449,603.76,608.82,857.43,45.239,38.288,0.22176,28.615,-80.594,9.7856,3.3382,0,14,-0.02641,43870,1152,119.76,0.15937,320,271.33,3.1203,0.12721,11386627,0,10.173,0.58285,0.60043,0.41618,0.044565,0.1221,0.62159,1.1564,-1.7289e-4,0,0,0,0,0.78361,0.004588,15.6,191.13,-1.674,45.302,NaN,1.1701,782.66,332.01,0.01,1.787
24.797,2127.6,-3.7852,-9.5426,38.472,9.5452,604.03,609.09,857.81,45.239,38.286,0.22173,28.615,-80.594,9.7856,3.3214,0,14.015,-0.028084,43870,1152,119.76,0.15937,320.09,271.33,3.1261,0.12737,11401601,0,10.197,0.58285,0.60027,0.41618,0.044566,0.12211,0.61776,1.1484,2.289e-4,0,0,0,0,0.78318,0.0045941,15.6,191.13,-1.814,45.302,NaN,1.1704,782.67,332.01,0.01,1.7876
24.807,2127.6,-3.8807,-9.543,38.48,9.5456,604.3,609.36,858.2,45.239,38.283,0.22145,28.615,-80.594,9.7856,3.3069,0,14.029,-0.029063,43870,1152,119.76,0.15937,320.17,271.33,3.131,0.12747,1.141e7,0,10.21,0.58286,0.60013,0.41618,0.044566,0.12211,0.6145,1.1402,-1.749e-4,0,0,0,0,0.78361,0.0046002,15.6,191.13,-1.9543,45.302,NaN,1.1706,782.67,332.01,0.01,1.7882
24.817,2127.6,-3.9761,-9.5434,38.487,9.5459,604.57,609.63,858.58,45.239,38.281,0.22107,28.615,-80.594,9.7856,3.2934,0,14.044,-0.029742,43870,1152,119.76,0.15937,320.24,271.33,3.1356,0.12754,11416502,0,10.219,0.58286,0.6,0.41618,0.044566,0.12211,0.61145,1.1333,4.8908e-4,0,0,0,0,0.78438,0.0046063,15.6,191.13,-2.0946,45.302,NaN,1.1709,782.67,332.01,0.01,1.7888
24.827,2127.5,-4.0715,-9.5438,38.495,9.5463,604.84,609.91,858.96,45.239,38.279,0.2207,28.615,-80.594,9.7856,3.2797,0,14.058,-0.030433,43870,1152,119.76,0.15937,320.32,271.33,3.1403,0.12761,11422714,0,10.228,0.58286,0.59987,0.41618,0.044567,0.12212,0.60834,1.1256,-1.1687e-4,0,0,0,0,0.78514,0.0046125,15.6,191.13,-2.2351,45.302,NaN,1.1711,782.68,332.01,0.01,1.7894
24.837,2127.5,-4.167,-9.5442,38.503,9.5467,605.11,610.18,859.35,45.239,38.277,0.22033,28.615,-80.594,9.7856,3.2656,0,14.072,-0.03113,43870,1152,119.76,0.15937,320.39,271.33,3.1452,0.12768,11428983,0,10.237,0.58286,0.59974,0.41617,0.044567,0.12212,0.60518,1.1179,1.4945e-4,0,0,0,0,0.78587,0.0046187,15.6,191.13,-2.3758,45.302,NaN,1.1714,782.68,332.01,0.01,1.79
24.847,2127.4,-4.2624,-9.5446,38.511,9.5471,605.38,610.45,859.73,45.239,38.275,0.21997,28.615,-80.594,9.7856,3.2513,0,14.086,-0.031837,43870,1152,119.76,0.15937,320.47,271.33,3.1501,0.12775,11435310,0,10.246,0.58286,0.5996,0.41617,0.044568,0.12212,0.60195,1.1095,-1.0031e-4,0,0,0,0,0.78659,0.0046249,15.6,191.13,-2.5166,45.302,NaN,1.1717,782.69,332.01,0.01,1.7906
24.857,2127.4,-4.3579,-9.5451,38.52,9.5476,605.65,610.72,860.11,45.239,38.272,0.21947,28.615,-80.594,9.7856,3.2386,0,14.101,-0.032107,43870,1152,119.76,0.15937,320.54,271.33,3.1545,0.12778,11437960,0,10.248,0.58286,0.59948,0.41617,0.044568,0.12212,0.59911,1.1022,3.8157e-4,0,0,0,0,0.78781,0.0046311,15.6,191.13,-2.6575,45.302,NaN,1.1719,782.69,332.01,0.01,1.7911
24.867,2127.3,-4.4533,-9.5455,38.528,9.548,605.92,611,860.49,45.239,38.27,0.21891,28.615,-80.594,9.7856,3.2266,0,14.115,-0.032196,43870,1152,119.76,0.15937,320.6,271.33,3.1586,0.12779,11439093,0,10.248,0.58286,0.59937,0.41617,0.044568,0.12212,0.59641,1.0951,-4.7796e-5,0,0,0,0,0.78923,0.0046374,15.6,191.13,-2.7986,45.302,NaN,1.1722,782.69,332.01,0.01,1.7917
24.877,2127.3,-4.5488,-9.546,38.537,9.5485,606.19,611.27,860.88,45.239,38.268,0.21835,28.615,-80.594,9.7856,3.2144,0,14.128,-0.032285,43870,1152,119.76,0.15937,320.67,271.33,3.1628,0.1278,1.144e7,0,10.248,0.58286,0.59925,0.41617,0.044568,0.12212,0.59367,1.0874,2.3592e-4,0,0,0,0,0.79063,0.0046436,15.6,191.13,-2.9398,45.302,NaN,1.1725,782.7,332.01,0.01,1.7923
24.887,2127.3,-4.6442,-9.5465,38.547,9.5489,606.45,611.54,861.26,45.239,38.266,0.2178,28.615,-80.594,9.7856,3.202,0,14.142,-0.032374,43870,1152,119.76,0.15937,320.73,271.33,3.1671,0.12781,11441540,0,10.249,0.58286,0.59914,0.41617,0.044568,0.12212,0.59091,1.0792,-4.0355e-4,0,0,0,0,0.79201,0.0046499,15.6,191.13,-3.0811,45.302,NaN,1.1728,782.7,332.01,0.01,1.7928
24.897,2127.2,-4.7397,-9.547,38.556,9.5494,606.72,611.81,861.64,45.239,38.264,0.21726,28.616,-80.594,9.7856,3.1895,0,14.156,-0.032461,43870,1152,119.76,0.15937,320.8,271.33,3.1714,0.12783,11442854,0,10.249,0.58287,0.59902,0.41617,0.044568,0.12212,0.58811,1.0721,-1.9807e-4,0,0,0,0,0.79337,0.0046563,15.6,191.13,-3.2226,45.302,NaN,1.1731,782.71,332.01,0.01,1.7934
