39.598,2673.2,-37.146,-0.09093,37.351,1.1187,785.8,795.89,1118.4,45.365,0.44392,1.1149,28.617,-80.592,9.7839,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11326,9613167,0,416.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004754,NaN,NaN,NaN,NaN,4.2261,-2.4838,729.46,329.79,0.44697,2.0126
40.056,2656.2,-37.172,-0.056647,37.379,1.0911,785.57,795.66,1118.1,45.366,0.94305,1.0896,28.617,-80.592,9.784,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11332,9633610,0,418.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0047347,NaN,NaN,NaN,NaN,4.6173,-2.3759,730.98,329.86,0.45825,2.0127
40.556,2637.6,-37.192,-0.041207,37.348,0.94871,785.15,795.25,1117.5,45.366,1.4169,0.94781,28.617,-80.592,9.784,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.1132,9639082,0,418.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004714,NaN,NaN,NaN,NaN,4.5717,-2.2653,732.54,329.93,0.5,2.0127
41.056,2619,-37.206,-0.026949,37.312,0.78208,784.57,794.68,1116.7,45.367,1.8077,0.78161,28.617,-80.592,9.7841,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11307,9644481,0,418.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0046943,NaN,NaN,NaN,NaN,4.4086,-2.1444,734.24,330,0.5,2.0127
41.556,2600.4,-37.206,-0.0016354,37.326,0.7837,783.86,793.98,1115.7,45.367,2.1995,0.7837,28.617,-80.592,9.7841,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11308,9662644,0,419.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004678,NaN,NaN,NaN,NaN,4.8006,-2.0235,735.94,330.07,0.5,2.0127
42.056,2581.8,-37.205,0.0019687,37.269,0.56587,783.04,793.15,1114.6,45.368,2.4824,0.56587,28.617,-80.592,9.7842,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11289,9662634,0,418.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0046605,NaN,NaN,NaN,NaN,4.3631,-1.9026,737.64,330.15,0.5,2.0127
42.556,2563.2,-37.199,0.011927,37.239,0.41335,782.12,792.24,1113.3,45.368,2.689,0.41317,28.617,-80.592,9.7843,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11277,9669373,0,418.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0046478,NaN,NaN,NaN,NaN,4.0638,-1.7817,739.34,330.22,0.5,2.0127
43.056,2544.6,-37.183,0.033209,37.257,0.54375,781.12,791.24,1111.8,45.369,2.9604,0.54273,28.617,-80.592,9.7843,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.1128,9688587,0,420.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0046379,NaN,NaN,NaN,NaN,4.7576,-1.6608,741.04,330.29,0.5,2.0128
43.556,2526,-37.164,0.036896,37.219,0.43069,780.04,790.15,1110.3,45.369,3.1749,0.4291,28.617,-80.592,9.7844,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11266,9693202,0,419.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0046241,NaN,NaN,NaN,NaN,4.5969,-1.5399,742.75,330.37,0.5,2.0128
44.056,2507.4,-37.145,0.038628,37.176,0.23999,778.9,789.01,1108.7,45.369,3.2934,0.23686,28.617,-80.592,9.7844,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.1125,9696377,0,419.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0046126,NaN,NaN,NaN,NaN,4.0829,-1.4191,744.45,330.44,0.5,2.0128
44.556,2488.9,-37.123,0.043654,37.146,0.07133,777.73,787.83,1107,45.37,3.3215,0.056412,28.617,-80.592,9.7845,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11239,9703046,0,419.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0046051,NaN,NaN,NaN,NaN,3.5183,-1.2983,746.15,330.51,0.5,2.0128
45.056,2470.3,-37.098,0.050708,37.124,0.07297,776.55,786.65,1105.4,45.37,3.3478,0.052472,28.617,-80.592,9.7845,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.1123,9712391,0,420.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0046011,NaN,NaN,NaN,NaN,3.5313,-1.1776,747.9,330.59,0.5,2.0128
45.556,2451.8,-37.069,0.058064,37.105,0.1993,775.36,785.45,1103.7,45.371,3.4431,0.19065,28.617,-80.592,9.7846,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11222,9722970,0,420.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045967,NaN,NaN,NaN,NaN,4.0781,-1.057,749.68,330.66,0.5,2.0128
46.056,2433.2,-37.037,0.063792,37.084,0.28659,774.12,784.21,1101.9,45.371,3.5828,0.2794,28.617,-80.592,9.7847,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11213,9732912,0,420.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045891,NaN,NaN,NaN,NaN,4.5065,-0.93651,751.47,330.73,0.5,2.0128
46.556,2414.7,-37.006,0.062325,37.039,0.12235,772.84,782.93,1100.1,45.371,3.6354,0.10528,28.617,-80.592,9.7847,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11197,9736507,0,420.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045792,NaN,NaN,NaN,NaN,3.9904,-0.81609,753.25,330.8,0.5,2.0129
47.056,2396.2,-36.974,0.064026,37.006,0.065112,771.56,781.64,1098.3,45.372,3.6413,0.011843,28.617,-80.592,9.7848,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11184,9743062,0,420.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004573,NaN,NaN,NaN,NaN,3.6914,-0.69577,755.03,330.88,0.5,2.0129
47.556,2377.8,-36.941,0.065765,36.974,0.066109,770.28,780.35,1096.5,45.372,3.6447,0.0067349,28.617,-80.592,9.7848,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11172,9749900,0,420.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045687,NaN,NaN,NaN,NaN,3.678,-0.57556,756.81,330.95,0.5,2.0129
48.056,2359.3,-36.906,0.06914,36.949,0.21568,768.97,779.04,1094.6,45.372,3.7468,0.2043,28.617,-80.592,9.7849,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11162,9758602,0,421.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045643,NaN,NaN,NaN,NaN,4.4221,-0.45544,758.59,331.02,0.5,2.0129
48.556,2340.9,-36.873,0.067321,36.907,0.087374,767.66,777.71,1092.8,45.373,3.719,0.055697,28.617,-80.592,9.7849,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11147,9762614,0,420.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045557,NaN,NaN,NaN,NaN,3.5497,-0.33544,760.37,331.1,0.5,2.0129
49.056,2322.4,-36.839,0.067794,36.873,0.068854,766.35,776.39,1090.9,45.373,3.713,0.012037,28.617,-80.592,9.785,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11134,9768683,0,420.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045526,NaN,NaN,NaN,NaN,3.6855,-0.21555,762.14,331.17,0.5,2.0129
49.556,2304,-36.805,0.068493,36.84,0.10099,765.03,775.07,1089,45.374,3.7501,0.074212,28.617,-80.592,9.785,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11122,9775054,0,420.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045485,NaN,NaN,NaN,NaN,4.0019,-0.095769,763.92,331.24,0.5,2.013
50.056,2285.6,-36.77,0.068352,36.805,0.073604,763.71,773.74,1087.2,45.374,3.7364,0.027306,28.617,-80.592,9.7851,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11109,9780696,0,420.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045426,NaN,NaN,NaN,NaN,3.6595,0.023901,765.69,331.31,0.5,2.013
50.556,2267.2,-36.736,0.06846,36.771,0.077803,762.4,772.42,1085.3,45.374,3.7179,0.036967,28.617,-80.592,9.7852,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11096,9786588,0,420.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045388,NaN,NaN,NaN,NaN,3.6099,0.14346,767.46,331.39,0.5,2.013
51.056,2248.9,-36.702,0.068501,36.737,0.083678,761.08,771.1,1083.4,45.375,3.742,0.048059,28.617,-80.592,9.7852,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11083,9792443,0,420.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045351,NaN,NaN,NaN,NaN,3.9085,0.26291,769.23,331.46,0.5,2.013
51.556,2230.5,-36.668,0.068496,36.703,0.10061,759.77,769.78,1081.6,45.375,3.7051,0.073689,28.617,-80.592,9.7853,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11071,9798272,0,420.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045298,NaN,NaN,NaN,NaN,3.4789,0.38225,771,331.53,0.5,2.013
52.056,2212.2,-36.633,0.068415,36.669,0.10843,758.46,768.46,1079.7,45.375,3.7472,0.084119,28.617,-80.592,9.7853,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11058,9804045,0,420.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045269,NaN,NaN,NaN,NaN,4.0295,0.50147,772.76,331.6,0.5,2.013
52.556,2193.9,-36.599,0.069034,36.638,0.17002,757.12,767.11,1077.8,45.376,3.8249,0.15538,28.617,-80.592,9.7854,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11046,9810514,0,421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045208,NaN,NaN,NaN,NaN,4.3362,0.62059,774.53,331.67,0.5,2.0131
53.056,2175.6,-36.565,0.067842,36.601,0.12528,755.77,765.75,1075.9,45.376,3.8775,0.10532,28.617,-80.592,9.7854,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11033,9815275,0,420.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045133,NaN,NaN,NaN,NaN,4.2274,0.73959,776.29,331.75,0.5,2.0131
53.556,2157.3,-36.531,0.068978,36.572,0.20788,754.38,764.36,1073.9,45.376,3.9756,0.1961,28.617,-80.592,9.7855,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11022,9822214,0,421.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0045069,NaN,NaN,NaN,NaN,4.6164,0.85848,778.05,331.82,0.5,2.0131
54.056,2139.1,-36.497,0.066434,36.531,0.081822,752.98,762.94,1071.9,45.377,3.9995,0.047764,28.617,-80.592,9.7856,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.11007,9825649,0,420.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044985,NaN,NaN,NaN,NaN,4.1639,0.97726,779.81,331.89,0.5,2.0131
54.556,2120.8,-36.464,0.066671,36.499,0.11653,751.57,761.53,1070,45.377,3.9517,0.095568,28.617,-80.592,9.7856,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10995,9831537,0,420.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044933,NaN,NaN,NaN,NaN,3.6566,1.0959,781.56,331.96,0.5,2.0131
55.056,2102.6,-36.431,0.06658,36.466,0.1219,750.17,760.12,1068,45.377,4.0027,0.10211,28.617,-80.592,9.7857,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10983,9837152,0,420.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004491,NaN,NaN,NaN,NaN,4.3408,1.2145,783.32,332.03,0.5,2.0131
55.556,2084.4,-36.398,0.065806,36.431,0.074425,748.76,758.71,1066,45.378,3.9854,0.034764,28.617,-80.592,9.7857,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.1097,9842079,0,420.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044847,NaN,NaN,NaN,NaN,3.8853,1.3329,785.07,332.11,0.5,2.0131
56.056,2066.2,-36.365,0.066157,36.4,0.12018,747.35,757.28,1064,45.378,4.0355,0.10034,28.617,-80.592,9.7858,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10958,9848046,0,420.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044812,NaN,NaN,NaN,NaN,4.3672,1.4513,786.83,332.18,0.5,2.0132
56.556,2048.1,-36.331,0.067125,36.371,0.19807,745.91,755.84,1061.9,45.379,4.1287,0.18634,28.617,-80.592,9.7858,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10947,9854688,0,420.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004475,NaN,NaN,NaN,NaN,4.7344,1.5695,788.58,332.25,0.5,2.0132
57.056,2029.9,-36.299,0.065182,36.333,0.11803,744.45,754.36,1059.8,45.379,4.1779,0.098395,28.617,-80.592,9.7859,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10933,9858560,0,420.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044671,NaN,NaN,NaN,NaN,4.5026,1.6877,790.33,332.32,0.5,2.0132
57.556,2011.8,-36.266,0.0646,36.299,0.085384,742.98,752.89,1057.8,45.379,4.15,0.055834,28.617,-80.592,9.7859,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10921,9863549,0,420.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004461,NaN,NaN,NaN,NaN,3.9832,1.8057,792.07,332.39,0.5,2.0132
58.056,1993.6,-36.234,0.064539,36.267,0.093153,741.52,751.42,1055.7,45.38,4.1164,0.067174,28.617,-80.592,9.786,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10909,9869003,0,420.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044579,NaN,NaN,NaN,NaN,3.9137,1.9236,793.82,332.46,0.5,2.0132
58.556,1975.5,-36.201,0.065261,36.237,0.13913,740.08,749.97,1053.7,45.38,4.055,0.12287,28.617,-80.592,9.7861,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10897,9875249,0,420.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044552,NaN,NaN,NaN,NaN,3.6754,2.0414,795.6,332.54,0.5,2.0132
59.056,1957.4,-36.169,0.06564,36.203,0.11844,738.66,748.54,1051.6,45.381,4.0057,0.09859,28.617,-80.592,9.7861,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10885,9881267,0,420.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044534,NaN,NaN,NaN,NaN,3.7036,2.1591,797.43,332.61,0.5,2.0133
59.556,1939.4,-36.136,0.065918,36.17,0.097387,737.24,747.12,1049.6,45.381,4.0415,0.071687,28.617,-80.592,9.7862,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10872,9887251,0,420.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044512,NaN,NaN,NaN,NaN,4.2798,2.2767,799.26,332.68,0.5,2.0133
60.056,1921.3,-36.102,0.067099,36.14,0.16789,735.83,745.7,1047.6,45.381,3.9645,0.1539,28.617,-80.592,9.7862,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10861,9894187,0,420.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044456,NaN,NaN,NaN,NaN,3.488,2.3942,801.09,332.75,0.5,2.0133
60.556,1903.2,-36.069,0.066634,36.105,0.14457,734.45,744.3,1045.7,45.382,3.9004,0.1283,28.617,-80.592,9.7863,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10848,9899658,0,420.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044443,NaN,NaN,NaN,NaN,3.5054,2.5116,802.92,332.82,0.5,2.0133
61.056,1885.2,-36.034,0.069252,36.081,0.26796,733.05,742.9,1043.7,45.382,4.0298,0.25885,28.617,-80.592,9.7863,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10839,9908181,0,421.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044426,NaN,NaN,NaN,NaN,4.8587,2.6289,804.74,332.89,0.5,2.0133
61.556,1867.2,-36.001,0.066364,36.039,0.17782,731.61,741.45,1041.6,45.383,4.1123,0.16497,28.617,-80.593,9.7864,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10824,9911525,0,420.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044331,NaN,NaN,NaN,NaN,4.6441,2.746,806.57,332.96,0.5,2.0133
62.056,1849.2,-35.968,0.064895,36.001,0.07728,730.16,739.99,1039.6,45.383,4.1333,0.041962,28.617,-80.593,9.7864,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.1081,9915919,0,420.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044256,NaN,NaN,NaN,NaN,4.2765,2.8631,808.39,333.03,0.5,2.0134
62.556,1831.2,-35.936,0.065042,35.969,0.074024,728.7,738.52,1037.5,45.384,4.151,0.035343,28.617,-80.593,9.7865,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10798,9921757,0,420.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044207,NaN,NaN,NaN,NaN,4.2732,2.9801,810.21,333.1,0.5,2.0134
63.056,1813.3,-35.903,0.065203,35.937,0.086463,727.23,737.05,1035.4,45.384,4.1794,0.056783,28.617,-80.593,9.7866,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10786,9927646,0,420.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044158,NaN,NaN,NaN,NaN,4.3689,3.0969,812.03,333.18,0.5,2.0134
63.556,1795.3,-35.871,0.065125,35.904,0.085387,725.75,735.56,1033.3,45.384,4.207,0.055224,28.617,-80.593,9.7866,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10774,9933330,0,420.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044106,NaN,NaN,NaN,NaN,4.3914,3.2136,813.85,333.25,0.5,2.0134
64.056,1777.4,-35.838,0.06492,35.871,0.07624,724.27,734.06,1031.2,45.385,4.227,0.039976,28.617,-80.593,9.7867,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10762,9938891,0,420.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044053,NaN,NaN,NaN,NaN,4.3633,3.3303,815.67,333.32,0.5,2.0134
64.556,1759.5,-35.806,0.064695,35.838,0.066875,722.78,732.56,1029.1,45.385,4.2354,0.016935,28.617,-80.593,9.7867,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.1075,9944420,0,420.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0044004,NaN,NaN,NaN,NaN,4.2993,3.4468,817.48,333.39,0.5,2.0134
65.056,1741.6,-35.774,0.064507,35.806,0.064515,721.28,731.06,1027,45.386,4.2359,0.0010202,28.617,-80.593,9.7868,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10738,9.95e6,0,420.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004396,NaN,NaN,NaN,NaN,4.2498,3.5632,819.29,333.46,0.5,2.0135
65.556,1723.7,-35.741,0.064726,35.775,0.11367,719.8,729.57,1024.9,45.386,4.1892,0.093447,28.617,-80.593,9.7868,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10726,9955922,0,420.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043918,NaN,NaN,NaN,NaN,3.9073,3.6795,821.11,333.53,0.5,2.0135
66.056,1705.9,-35.709,0.064988,35.745,0.15846,718.33,728.1,1022.8,45.387,4.1169,0.14452,28.617,-80.593,9.7869,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10715,9961969,0,420.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043895,NaN,NaN,NaN,NaN,3.6756,3.7958,822.91,333.6,0.5,2.0135
66.556,1688,-35.676,0.064926,35.714,0.18362,716.9,726.65,1020.8,45.387,4.0311,0.17176,28.617,-80.593,9.7869,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10703,9967742,0,420.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043882,NaN,NaN,NaN,NaN,3.505,3.9119,824.72,333.67,0.5,2.0135
67.056,1670.2,-35.645,0.063117,35.677,0.089959,715.48,725.23,1018.8,45.388,3.999,0.0641,28.617,-80.593,9.787,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.1069,9971754,0,420.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043875,NaN,NaN,NaN,NaN,3.8096,4.0279,826.53,333.74,0.5,2.0135
67.556,1652.4,-35.613,0.062826,35.645,0.065595,714.07,723.81,1016.8,45.388,4.0084,0.018858,28.617,-80.593,9.7871,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10678,9977059,0,420.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043847,NaN,NaN,NaN,NaN,4.0779,4.1438,828.33,333.81,0.5,2.0135
68.056,1634.6,-35.582,0.063444,35.616,0.13519,712.65,722.38,1014.7,45.388,4.0681,0.11938,28.616,-80.593,9.7871,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10667,9983257,0,420.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043803,NaN,NaN,NaN,NaN,4.4507,4.2596,830.14,333.88,0.5,2.0135
68.556,1616.8,-35.55,0.062678,35.583,0.10656,711.22,720.94,1012.7,45.389,4.0251,0.086174,28.616,-80.593,9.7872,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10655,9988148,0,420.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004374,NaN,NaN,NaN,NaN,3.7674,4.3752,831.94,333.95,0.5,2.0136
69.056,1599,-35.519,0.062173,35.551,0.071982,709.8,719.51,1010.7,45.389,4.0432,0.036276,28.616,-80.593,9.7872,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10643,9993220,0,420.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043717,NaN,NaN,NaN,NaN,4.1666,4.4908,833.74,334.02,0.5,2.0136
69.556,1581.3,-35.488,0.062025,35.52,0.07667,708.38,718.08,1008.7,45.39,4.0207,0.045068,28.616,-80.593,9.7873,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10632,9998592,0,420.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004367,NaN,NaN,NaN,NaN,3.8912,4.6063,835.54,334.09,0.5,2.0136
70.056,1563.5,-35.457,0.062757,35.492,0.15761,706.97,716.67,1006.7,45.39,3.9484,0.14457,28.616,-80.593,9.7873,NaN,NaN,NaN,NaN,42718,0,NaN,NaN,NaN,NaN,NaN,0.10621,10004855,0,420.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043639,NaN,NaN,NaN,NaN,3.5103,4.7217,837.33,334.16,0.5,2.0136
